日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-06-09,1,959573.3503147013,38.014199999999995,39.5658,38.014199999999995,39.5658
2017-06-12,1,966499.8916420569,38.2886,39.8514,38.2886,39.8514
2017-06-13,1,956852.2090789546,37.9064,39.4536,37.9064,39.4536
2017-06-14,1,957841.7149828625,37.9456,39.4944,37.9456,39.4944
2017-06-15,1,960810.2326945864,38.0632,39.616800000000005,38.0632,39.616800000000005
2017-06-16,1,963778.7504063101,38.1808,39.739200000000004,38.1808,39.739200000000004
2017-06-19,1,962541.868026425,38.1318,39.688199999999995,38.1318,39.688199999999995
2017-06-20,1,956357.4561270006,37.886799999999994,39.4332,37.886799999999994,39.4332
2017-06-21,1,943741.2558521747,37.387,38.913,37.387,38.913
2017-06-22,1,942504.3734722899,37.338,38.862,37.338,38.862
2017-06-23,1,938793.7263326353,37.191,38.709,37.191,38.709
2017-06-26,1,943741.2558521746,37.387,38.913,37.387,38.913
2017-06-27,1,932609.3144332108,36.946000000000005,38.454,36.946000000000005,38.454
2017-06-28,1,938546.349856658,37.1812,38.6988,37.1812,38.6988
2017-06-29,1,930630.3026253947,36.867599999999996,38.3724,36.867599999999996,38.3724
2017-06-30,1,933351.4438611416,36.97539999999999,38.4846,36.97539999999999,38.4846
2017-07-03,1,942751.7499482667,37.3478,38.8722,37.3478,38.8722
2017-07-05,1,942999.1264242437,37.3576,38.8824,37.3576,38.8824
2017-07-06,1,919745.7376824077,36.4364,37.9236,36.4364,37.9236
2017-07-07,1,914798.208162868,36.240399999999994,37.7196,36.240399999999994,37.7196
2017-07-10,1,911087.5610232134,36.093399999999995,37.5666,36.093399999999995,37.5666
2017-07-11,1,905397.9020757428,35.868,37.332,35.868,37.332
2017-07-12,1,911087.5610232134,36.093399999999995,37.5666,36.093399999999995,37.5666
2017-07-13,1,895750.2195126407,35.4858,36.934200000000004,35.4858,36.934200000000004
2017-07-14,1,897976.6077964335,35.574,37.025999999999996,35.574,37.025999999999996
2017-07-17,1,900202.9960802265,35.6622,37.1178,35.6622,37.1178
2017-07-18,1,890307.9370411473,35.2702,36.7098,35.2702,36.7098
2017-07-19,1,893771.207704825,35.4074,36.8526,35.4074,36.8526
2017-07-20,1,903418.8902679272,35.7896,37.250400000000006,35.7896,37.250400000000006
2017-07-21,1,903171.5137919501,35.779799999999994,37.2402,35.779799999999994,37.2402
2017-07-24,1,896244.9724645945,35.505399999999995,36.9546,35.505399999999995,36.9546
2017-07-25,1,895997.5959886176,35.495599999999996,36.9444,35.495599999999996,36.9444
2017-07-26,1,940772.7381404508,37.2694,38.790600000000005,37.2694,38.790600000000005
2017-07-27,1,974910.6918252738,38.62179999999999,40.1982,38.62179999999999,40.1982
2017-07-28,1,964768.2563102177,38.22,39.78,38.22,39.78
2017-07-31,1,964768.2563102177,38.22,39.78,38.22,39.78
2017-08-01,1,961799.738598494,38.1024,39.6576,38.1024,39.6576
2017-08-02,1,946709.7735638983,37.5046,39.0354,37.5046,39.0354
2017-08-03,1,946957.1500398752,37.5144,39.0456,37.5144,39.0456
2017-08-04,1,950667.7971795298,37.6614,39.1986,37.6614,39.1986
2017-08-07,1,952894.1854633226,37.7496,39.290400000000005,37.7496,39.290400000000005
2017-08-08,1,948936.1618476909,37.5928,39.1272,37.5928,39.1272
2017-08-09,1,948936.1618476909,37.5928,39.1272,37.5928,39.1272
2017-08-10,1,944730.7617560823,37.426199999999994,38.9538,37.426199999999994,38.9538
2017-08-11,1,942504.3734722896,37.338,38.862,37.338,38.862
2017-08-14,1,952399.4325113689,37.73,39.27,37.73,39.27
2017-08-15,1,943988.6323281515,37.3968,38.923199999999994,37.3968,38.923199999999994
2017-08-16,1,945720.2676599902,37.465399999999995,38.9946,37.465399999999995,38.9946
2017-08-17,1,930135.5496734409,36.848,38.352000000000004,36.848,38.352000000000004
2017-08-18,1,924445.8907259702,36.6226,38.117399999999996,36.6226,38.117399999999996
2017-08-21,1,929640.7967214867,36.828399999999995,38.3316,36.828399999999995,38.3316
2017-08-22,1,939535.8557605658,37.2204,38.739599999999996,37.2204,38.739599999999996
2017-08-23,1,938051.5969047042,37.1616,38.6784,37.1616,38.6784
2017-08-24,1,932114.5614812567,36.9264,38.4336,36.9264,38.4336
2017-08-25,1,939783.2322365431,37.2302,38.7498,37.2302,38.7498
2017-08-28,1,938546.349856658,37.1812,38.6988,37.1812,38.6988
2017-08-29,1,936319.9615728654,37.093,38.607,37.093,38.607
2017-08-30,1,931867.1850052797,36.9166,38.4234,36.9166,38.4234
2017-08-31,1,926672.2790097632,36.7108,38.2092,36.7108,38.2092
2017-09-01,1,927167.0319617171,36.730399999999996,38.2296,36.730399999999996,38.2296
2017-09-05,1,917519.3493986151,36.348200000000006,37.8318,36.348200000000006,37.8318
2017-09-06,1,904655.772647812,35.8386,37.3014,35.8386,37.3014
2017-09-07,1,880660.2544780452,34.888,36.312000000000005,34.888,36.312000000000005
2017-09-08,1,880412.8780020683,34.8782,36.30180000000001,34.8782,36.30180000000001
2017-09-11,1,884123.5251417229,35.0252,36.454800000000006,35.0252,36.454800000000006
2017-09-12,1,896987.1018925257,35.5348,36.9852,35.5348,36.9852
2017-09-13,1,904161.0196958581,35.818999999999996,37.281,35.818999999999996,37.281
2017-09-14,1,898471.3607483878,35.5936,37.0464,35.5936,37.0464
2017-09-15,1,917766.7258745921,36.358000000000004,37.842,36.358000000000004,37.842
2017-09-18,1,925682.7731058554,36.6716,38.168400000000005,36.6716,38.168400000000005
2017-09-19,1,945225.5147080368,37.4458,38.9742,37.4458,38.9742
2017-09-20,1,950667.7971795304,37.6614,39.1986,37.6614,39.1986
2017-09-21,1,945472.8911840139,37.4556,38.9844,37.4556,38.9844
2017-09-22,1,954625.8207951622,37.818200000000004,39.3618,37.818200000000004,39.3618
2017-09-25,1,967736.774021942,38.337599999999995,39.9024,38.337599999999995,39.9024
2017-09-26,1,957841.7149828628,37.9456,39.4944,37.9456,39.4944
2017-09-27,1,959078.5973627478,37.994600000000005,39.5454,37.994600000000005,39.5454
2017-09-28,1,965757.7622141262,38.2592,39.8208,38.2592,39.8208
2017-09-29,1,968973.6564018271,38.3866,39.9534,38.3866,39.9534
2017-10-02,1,967489.3975459652,38.327799999999996,39.8922,38.327799999999996,39.8922
2017-10-03,1,976642.3271571135,38.6904,40.2696,38.6904,40.2696
2017-10-04,1,977137.0801090674,38.71,40.29,38.71,40.29
2017-10-05,1,977384.4565850443,38.7198,40.3002,38.7198,40.3002
2017-10-06,1,954625.8207951623,37.818200000000004,39.3618,37.818200000000004,39.3618
2017-10-09,1,947451.9029918298,37.534,39.065999999999995,37.534,39.065999999999995
2017-10-10,1,952399.4325113693,37.73,39.27,37.73,39.27
2017-10-11,1,944730.761756083,37.426199999999994,38.9538,37.426199999999994,38.9538
2017-10-12,1,887092.0428534469,35.1428,36.5772,35.1428,36.5772
2017-10-13,1,883134.0192378153,34.986000000000004,36.414,34.986000000000004,36.414
2017-10-16,1,894760.7136087334,35.446600000000004,36.8934,35.446600000000004,36.8934
2017-10-17,1,896244.972464595,35.505399999999995,36.9546,35.505399999999995,36.9546
2017-10-18,1,883381.3957137923,34.9958,36.4242,34.9958,36.4242
2017-10-19,1,882886.6427618383,34.9762,36.4038,34.9762,36.4038
2017-10-20,1,879175.9956221837,34.8292,36.2508,34.8292,36.2508
2017-10-23,1,872002.0778188513,34.545,35.955,34.545,35.955
2017-10-24,1,862354.3952557491,34.1628,35.5572,34.1628,35.5572
2017-10-25,1,828350.0248679535,32.815692,34.155108,32.815692,34.155108
2017-10-26,1,833163.9710904654,33.0064,34.3536,33.0064,34.3536
2017-10-27,1,840337.8888937979,33.2906,34.6494,33.2906,34.6494
2017-10-30,1,829700.7004267878,32.8692,34.2108,32.8692,34.2108
2017-10-31,1,832421.8416625346,32.977,34.323,32.977,34.323
2017-11-01,1,829948.0769027648,32.879,34.221,32.879,34.221
2017-11-02,1,820547.7708156398,32.5066,33.833400000000005,32.5066,33.833400000000005
2017-11-03,1,823763.6650033405,32.63399999999999,33.966,32.63399999999999,33.966
2017-11-06,1,812879.1000603535,32.202799999999996,33.5172,32.202799999999996,33.5172
2017-11-07,1,818074.00605587,32.4086,33.7314,32.4086,33.7314
2017-11-08,1,827226.935667018,32.7712,34.108799999999995,32.7712,34.108799999999995
2017-11-09,1,841080.0183217289,33.32,34.68,33.32,34.68
2017-11-10,1,846522.3007932224,33.535599999999995,34.9044,33.535599999999995,34.9044
2017-11-13,1,845285.4184133376,33.4866,34.8534,33.4866,34.8534
2017-11-14,1,834153.4769943735,33.0456,34.3944,33.0456,34.3944
2017-11-15,1,836379.8652781665,33.1338,34.486200000000004,33.1338,34.486200000000004
2017-11-16,1,853943.5950725321,33.8296,35.21040000000001,33.8296,35.21040000000001
2017-11-17,1,853696.2185965548,33.8198,35.200199999999995,33.8198,35.200199999999995
2017-11-20,1,856912.1127842556,33.9472,35.3328,33.9472,35.3328
2017-11-21,1,849243.4420289692,33.6434,35.0166,33.6434,35.0166
2017-11-22,1,862601.7717317259,34.172599999999996,35.5674,34.172599999999996,35.5674
2017-11-24,1,861117.5128758642,34.113800000000005,35.5062,34.113800000000005,35.5062
2017-11-27,1,857901.6186881633,33.986399999999996,35.3736,33.986399999999996,35.3736
2017-11-28,1,876207.47791046,34.711600000000004,36.1284,34.711600000000004,36.1284
2017-11-29,1,902429.3843640195,35.7504,37.209599999999995,35.7504,37.209599999999995
2017-11-30,1,899955.6196042498,35.6524,37.107600000000005,35.6524,37.107600000000005
2017-12-01,1,902924.1373159734,35.769999999999996,37.230000000000004,35.769999999999996,37.230000000000004
2017-12-04,1,921972.125966201,36.5246,38.01540000000001,36.5246,38.01540000000001
2017-12-05,1,904161.0196958582,35.818999999999996,37.281,35.818999999999996,37.281
2017-12-06,1,893276.4547528712,35.3878,36.8322,35.3878,36.8322
2017-12-07,1,894760.7136087331,35.446600000000004,36.8934,35.446600000000004,36.8934
2017-12-08,1,908613.7962634438,35.9954,37.4646,35.9954,37.4646
2017-12-11,1,912819.1963550525,36.162,37.638,36.162,37.638
2017-12-12,1,942504.3734722901,37.338,38.862,37.338,38.862
2017-12-13,1,941020.1146164282,37.279199999999996,38.8008,37.279199999999996,38.8008
2017-12-14,1,933598.8203371188,36.9852,38.494800000000005,36.9852,38.494800000000005
2017-12-15,1,945967.6441359677,37.4752,39.0048,37.4752,39.0048
2017-12-18,1,951409.9266074612,37.6908,39.2292,37.6908,39.2292
2017-12-19,1,941267.4910924049,37.288999999999994,38.811,37.288999999999994,38.811
2017-12-20,1,953636.3148912538,37.778999999999996,39.321,37.778999999999996,39.321
2017-12-21,1,961799.7385984943,38.1024,39.6576,38.1024,39.6576
