日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-10-02,-1,757591.9151669908,52.6064,54.7536,52.6064,54.7536
2017-10-03,-1,756603.9922648823,52.675,54.825,52.675,54.825
2017-10-04,-1,748298.9080831265,53.2532,55.4268,53.2532,55.4268
2017-10-05,-1,740311.922514826,53.821598,56.0184,53.821598,56.0184
2017-10-06,-1,739233.482362046,53.9,56.1,53.9,56.1
2017-10-09,-1,743803.3026105125,53.5668,55.7532,53.5668,55.7532
2017-10-10,-1,733733.5139557598,54.292004,56.508,54.292004,56.508
2017-10-11,-1,746448.0594348661,53.3512,55.528797,53.3512,55.528797
2017-10-12,-1,742745.9881180602,53.6158,55.8042,53.6158,55.8042
2017-10-13,-1,743560.5322853036,53.557003,55.743,53.557003,55.743
2017-10-16,-1,743832.6550062742,53.537403,55.7226,53.537403,55.7226
2017-10-17,-1,737977.8358819626,53.9588,56.1612,53.9588,56.1612
2017-10-18,-1,728461.6204997217,54.654602,56.8854,54.654602,56.8854
2017-10-19,-1,725457.4117250134,54.88,57.12,54.88,57.12
2017-10-20,-1,721311.9323998336,55.1936,57.4464,55.1936,57.4464
2017-10-23,-1,724385.6696625035,54.958405,57.2016,54.958405,57.2016
2017-10-24,-1,733427.5720495291,54.272404,56.4876,54.272404,56.4876
2017-10-25,-1,731838.3318588866,54.39,56.61,54.39,56.61
2017-10-26,-1,732102.0642060423,54.3704,56.5896,54.3704,56.5896
2017-10-27,-1,733553.594845199,54.2626,56.477398,54.2626,56.477398
2017-10-30,-1,747861.6190090852,53.2042,55.3758,53.2042,55.3758
2017-10-31,-1,748688.1476858136,53.1454,55.314598,53.1454,55.314598
2017-11-01,-1,751863.460273348,52.920002,55.079998,52.920002,55.079998
2017-11-02,-1,746711.8479788969,53.2826,55.457397,53.2826,55.457397
2017-11-03,-1,731604.4911083131,54.360603,56.5794,54.360603,56.5794
2017-11-06,-1,737671.5366090623,53.909798,56.1102,53.909798,56.1102
2017-11-07,-1,735660.0588134143,54.0568,56.2632,54.0568,56.2632
2017-11-08,-1,734459.742953503,54.145,56.355,54.145,56.355
2017-11-09,-1,731801.0653094259,54.341003,56.559,54.341003,56.559
2017-11-10,-1,740379.4761680735,53.704,55.896,53.704,55.896
2017-11-13,-1,733624.223765416,54.194,56.406,54.194,56.406
2017-11-14,-1,737471.4488625553,53.909798,56.1102,53.909798,56.1102
2017-11-15,-1,739884.4971690656,53.733402,55.9266,53.733402,55.9266
2017-11-16,-1,730303.6521105065,54.429203,56.6508,54.429203,56.6508
2017-11-17,-1,730040.6469333633,54.448803,56.6712,54.448803,56.6712
2017-11-20,-1,733588.3716562925,54.1842,56.3958,54.1842,56.3958
2017-11-21,-1,722575.9864217503,54.9976,57.242397,54.9976,57.242397
2017-11-22,-1,726696.1713046914,54.684002,56.915997,54.684002,56.915997
2017-11-24,-1,722398.5098740433,55.0074,57.2526,55.0074,57.2526
2017-11-27,-1,722141.1073173839,55.027004,57.273,55.027004,57.273
2017-11-28,-1,723813.0251750028,54.8996,57.1404,54.8996,57.1404
2017-11-29,-1,729498.1005521936,54.468403,56.6916,54.468403,56.6916
2017-11-30,-1,719129.2470996135,55.2426,57.4974,55.2426,57.4974
2017-12-01,-1,724104.5784196515,54.8604,57.099598,54.8604,57.099598
2017-12-04,-1,740532.0930045212,53.6158,55.8042,53.6158,55.8042
2017-12-05,-1,739449.1830408077,53.694202,55.8858,53.694202,55.8858
2017-12-06,-1,741203.704951862,53.5668,55.7532,53.5668,55.7532
2017-12-07,-1,740796.9030298269,53.5962,55.7838,53.5962,55.7838
2017-12-08,-1,741474.1514421183,53.5472,55.7328,53.5472,55.7328
2017-12-11,-1,737403.1452641005,53.841198,56.0388,53.841198,56.0388
2017-12-12,-1,727202.4378543925,54.586002,56.814,54.586002,56.814
2017-12-13,-1,735558.0713724962,53.9588,56.1612,53.9588,56.1612
2017-12-14,-1,739966.627971445,53.6354,55.8246,53.6354,55.8246
2017-12-15,-1,729555.9780241366,54.39,56.61,54.39,56.61
2017-12-18,-1,717725.2954123637,55.272003,57.528,55.272003,57.528
2017-12-19,-1,712635.1027367772,55.664,57.935997,55.664,57.935997
2017-12-20,-1,709874.9037713445,55.8796,58.1604,55.8796,58.1604
2017-12-21,-1,710995.3636454241,55.7914,58.0686,55.7914,58.0686
2017-12-22,-1,710995.3636454241,55.7914,58.0686,55.7914,58.0686
2017-12-26,-1,710121.1773465008,55.86,58.14,55.86,58.14
2017-12-27,-1,704265.8111503596,56.320602,58.6194,56.320602,58.6194
2017-12-28,-1,704388.3854897827,56.3108,58.6092,56.3108,58.6092
2017-12-29,-1,709169.2808560039,55.9286,58.2114,55.9286,58.2114
2018-01-02,-1,687795.9877439624,57.6142,59.9658,57.6142,59.9658
2018-01-03,-1,686275.1242375664,57.7416,60.098396,57.7416,60.098396
2018-01-04,-1,687439.8584752098,57.6436,59.9964,57.6436,59.9964
2018-01-05,-1,685452.9997057058,57.810204,60.1698,57.810204,60.1698
2018-01-08,-1,687428.3961323699,57.6436,59.9964,57.6436,59.9964
2018-01-09,-1,686259.7378332523,57.7416,60.098396,57.7416,60.098396
2018-01-10,-1,687307.950602386,57.653404,60.0066,57.653404,60.0066
2018-01-11,-1,685905.9866123227,57.771004,60.128998,57.771004,60.128998
2018-01-12,-1,687185.8755293448,57.6632,60.0168,57.6632,60.0168
2018-01-16,-1,691857.4669213626,57.2712,59.6088,57.2712,59.6088
2018-01-17,-1,685346.082057989,57.810204,60.1698,57.810204,60.1698
2018-01-18,-1,684416.6671861185,57.8886,60.2514,57.8886,60.2514
2018-01-19,-1,681635.8752755054,58.123802,60.4962,58.123802,60.4962
2018-01-22,-1,678647.7995373727,58.3786,60.7614,58.3786,60.7614
2018-01-23,-1,682521.2239088715,58.045403,60.414597,58.045403,60.414597
2018-01-24,-1,653828.3636422892,60.485603,62.9544,60.485603,62.9544
