日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-05-01,1,838833.0584093758,274.259272,285.453528,274.259272,285.453528
2017-05-02,1,844028.3990917435,275.957906,287.221494,275.957906,287.221494
2017-05-03,1,844588.0079911829,276.140872,287.41192800000005,276.140872,287.41192800000005
2017-05-04,1,846476.3508227132,276.75827200000003,288.054528,276.75827200000003,288.054528
2017-05-05,1,849793.2399931442,277.84274,289.18325999999996,277.84274,289.18325999999996
2017-05-08,-1,840052.0886150638,274.657838,285.868362,274.657838,285.868362
2017-05-09,1,837674.2753321226,275.435272,286.677528,275.435272,286.677528
2017-05-10,-1,837564.8928526462,275.39930599999997,286.64009400000003,275.39930599999997,286.64009400000003
2017-05-11,1,835706.8809260647,276.010238,287.275962,276.010238,287.275962
2017-05-12,-1,834509.8902816443,275.614906,286.86449400000004,275.614906,286.86449400000004
2017-05-15,1,827635.6507528172,277.885272,289.227528,277.885272,289.227528
2017-05-16,1,836197.2760744578,280.759906,292.21949400000005,280.759906,292.21949400000005
2017-05-17,-1,827937.1595980513,277.98650599999996,289.332894,277.98650599999996,289.332894
2017-05-18,1,819180.8523792461,280.92650599999996,292.392894,280.92650599999996,292.392894
2017-05-19,1,829039.8382803281,284.307506,295.91189399999996,284.307506,295.91189399999996
2017-05-22,1,849719.9899528965,291.399472,303.29332800000003,291.399472,303.29332800000003
2017-05-23,1,854482.5945623872,293.03274,304.99325999999996,293.03274,304.99325999999996
2017-05-24,1,857178.5271128453,293.957272,305.95552799999996,293.957272,305.95552799999996
2017-05-25,1,864513.0410878359,296.47254000000004,308.57346,296.47254000000004,308.57346
2017-05-26,1,867170.6807655186,297.38394,309.52205999999995,297.38394,309.52205999999995
2017-05-30,1,871047.6912501558,298.713506,310.90589400000005,298.713506,310.90589400000005
2017-05-31,1,871285.7357503179,298.79513999999995,310.99086,298.79513999999995,310.99086
2017-06-01,1,875477.0907129607,300.23250599999994,312.486894,300.23250599999994,312.486894
2017-06-02,1,880820.9468390545,302.06510599999996,314.394294,302.06510599999996,314.394294
2017-06-05,-1,878268.1839099425,301.18967200000003,313.483128,301.18967200000003,313.483128
2017-06-06,1,876029.7654588361,301.957306,314.28209400000003,301.957306,314.28209400000003
2017-06-07,1,883270.4092855504,304.453072,316.879728,304.453072,316.879728
2017-06-08,-1,881232.7254474044,303.750706,316.14869400000003,303.750706,316.14869400000003
2017-06-09,-1,894036.2717405845,299.337472,311.555328,299.337472,311.555328
2017-06-12,-1,906768.6456761473,295.074472,307.118328,295.074472,307.118328
2017-06-13,1,901809.817699558,296.68814,308.79786,296.68814,308.79786
2017-06-14,-1,899426.7804231895,295.90414,307.98186,295.90414,307.98186
2017-06-15,-1,906267.8846843243,293.653472,305.63932800000003,293.653472,305.63932800000003
2017-06-16,1,890238.258468802,298.847472,311.045328,298.847472,311.045328
2017-06-19,1,911218.2938727676,305.89034,318.37566,305.89034,318.37566
2017-06-20,1,915071.8055101532,307.18393999999995,319.72206,307.18393999999995,319.72206
2017-06-21,1,927634.54538073,311.401174,324.111426,311.401174,324.111426
2017-06-22,1,928500.7097010423,311.69194,324.41406,311.69194,324.41406
2017-06-23,-1,923421.0807244886,309.98674,322.63926,309.98674,322.63926
2017-06-26,-1,931692.4099079769,307.210106,319.74929399999996,307.210106,319.74929399999996
2017-06-27,-1,936081.3071211332,305.76293999999996,318.24306,305.76293999999996,318.24306
2017-06-28,1,925780.3114259966,309.12767199999996,321.745128,309.12767199999996,321.745128
2017-06-29,-1,910313.2878319694,303.963072,316.369728,303.963072,316.369728
2017-06-30,1,905549.0336763366,305.553906,318.025494,305.553906,318.025494
2017-07-03,-1,892276.1157964296,301.075306,313.36409399999997,301.075306,313.36409399999997
2017-07-05,1,876369.8161568482,306.44247199999995,318.950328,306.44247199999995,318.950328
2017-07-06,-1,873296.1805877172,305.367706,317.83169399999997,305.367706,317.83169399999997
2017-07-07,1,864449.1436577674,308.461272,321.05152799999996,308.461272,321.05152799999996
2017-07-10,1,867177.1496153757,309.434706,322.06469400000003,309.434706,322.06469400000003
2017-07-11,-1,862819.4258129628,307.87974,320.44626,307.87974,320.44626
2017-07-12,1,857463.9323896914,309.79073999999997,322.43526,309.79073999999997,322.43526
2017-07-13,-1,848603.2032151741,306.589472,319.10332800000003,306.589472,319.10332800000003
2017-07-14,1,836659.1486097276,310.90470600000003,323.594694,310.90470600000003,323.594694
2017-07-17,-1,833441.7329232703,309.70910599999996,322.350294,309.70910599999996,322.350294
2017-07-18,-1,834707.6013900732,309.238706,321.86069399999997,309.238706,321.86069399999997
2017-07-19,1,816949.2497249884,315.81773999999996,328.70826,315.81773999999996,328.70826
2017-07-20,1,821123.6983260445,317.43150599999996,330.387894,317.43150599999996,330.387894
2017-07-21,-1,783723.5085246473,302.973272,315.33952800000003,302.973272,315.33952800000003
2017-07-24,1,765386.8114541313,310.061906,322.717494,310.061906,322.717494
2017-07-25,-1,761959.6344765398,308.67354,321.27246,308.67354,321.27246
2017-07-26,-1,762773.9125669312,308.34367199999997,320.929128,308.34367199999997,320.929128
2017-07-27,-1,772519.6099131984,304.404072,316.828728,304.404072,316.828728
2017-07-28,1,764768.4589235678,307.45834,320.00766,307.45834,320.00766
2017-07-31,-1,762379.5706340187,306.49793999999997,319.00806,306.49793999999997,319.00806
2017-08-01,1,760177.4056536322,307.38327200000003,319.929528,307.38327200000003,319.929528
2017-08-02,-1,753714.3936199018,304.76990600000005,317.209494,304.76990600000005,317.209494
2017-08-03,1,752752.9518102568,305.15867199999997,317.614128,305.15867199999997,317.614128
2017-08-04,-1,750263.0051062115,304.149272,316.563528,304.149272,316.563528
2017-08-07,1,745782.793235719,305.965506,318.453894,305.965506,318.453894
2017-08-08,-1,743991.2502601908,305.230506,317.688894,305.230506,317.688894
2017-08-09,1,736769.4210896378,308.19334,320.77266000000003,308.19334,320.77266000000003
2017-08-10,-1,725781.7092422235,303.59714,315.98886,303.59714,315.98886
2017-08-11,1,715731.1156760385,307.80134000000004,320.36466,307.80134000000004,320.36466
2017-08-14,1,732677.8386376378,315.089306,327.950094,315.089306,327.950094
2017-08-15,1,748484.9356693091,321.887174,335.025426,321.887174,335.025426
2017-08-16,1,751166.3950409275,323.04033999999996,336.22566,323.04033999999996,336.22566
2017-08-17,-1,739164.6596177082,317.878974,330.853626,317.878974,330.853626
2017-08-18,1,730649.4822284618,321.54094,334.66506000000004,321.54094,334.66506000000004
2017-08-21,-1,729454.3100504811,321.014974,334.11762600000003,321.014974,334.11762600000003
2017-08-22,1,719136.2352052119,325.555706,338.843694,325.555706,338.843694
2017-08-23,-1,711970.8436093457,322.311906,335.467494,322.311906,335.467494
2017-08-24,1,709149.4977281094,323.58914,336.79686,323.58914,336.79686
2017-08-25,-1,700594.6368004084,319.685506,332.733894,319.685506,332.733894
2017-08-28,1,695318.6416820417,322.09297399999997,335.239626,322.09297399999997,335.239626
2017-08-29,1,696305.9811508983,322.55033999999995,335.71566,322.55033999999995,335.71566
2017-08-30,1,702398.8409544263,325.37273999999996,338.65326,325.37273999999996,338.65326
2017-08-31,1,708484.7193560962,328.191906,341.587494,328.191906,341.587494
2017-09-01,1,709951.4484192164,328.87134000000003,342.29466,328.87134000000003,342.29466
2017-09-05,1,720310.7909886384,333.670106,347.289294,333.670106,347.289294
2017-09-06,1,720966.619648046,333.973906,347.60549399999996,333.973906,347.60549399999996
2017-09-07,1,730909.8283551924,338.579906,352.39949400000006,338.579906,352.39949400000006
2017-09-08,1,735225.604049358,340.57910599999997,354.480294,340.57910599999997,354.480294
2017-09-11,1,737263.5387190589,341.52314,355.46286,341.52314,355.46286
2017-09-12,-1,736925.0465077517,341.36634000000004,355.29966,341.36634000000004,355.29966
2017-09-13,-1,738420.1242935689,340.673774,354.57882600000005,340.673774,354.57882600000005
2017-09-14,-1,740105.2346681351,339.89634,353.76966000000004,339.89634,353.76966000000004
2017-09-15,-1,741862.0704931641,339.08950600000003,352.929894,339.08950600000003,352.929894
2017-09-18,1,735958.8578413546,341.78774,355.73825999999997,341.78774,355.73825999999997
2017-09-19,-1,735382.1408276577,341.51990600000005,355.459494,341.51990600000005,355.459494
2017-09-20,1,734749.0815371011,341.813906,355.765494,341.813906,355.765494
