日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-08-23,-1,728948.4013433338,91.581,95.31899,91.581,95.31899
2017-08-24,-1,726374.2390397675,91.9044,95.655594,91.9044,95.655594
2017-08-25,-1,728775.3085943747,91.6006,95.3394,91.6006,95.3394
2017-08-28,-1,733219.5340604829,91.042,94.758,91.042,94.758
2017-08-29,-1,740322.8482795119,90.16,93.84,90.16,93.84
2017-08-30,-1,737104.071705085,90.552,94.248,90.552,94.248
2017-08-31,-1,736386.1766424201,90.6402,94.3398,90.6402,94.3398
2017-09-01,-1,730892.561572976,91.3164,95.0436,91.3164,95.0436
2017-09-05,-1,741795.5590172476,89.9542,93.6258,89.9542,93.6258
2017-09-06,-1,743088.6109230857,89.7974,93.46259,89.7974,93.46259
2017-09-07,-1,748440.9768995618,89.150604,92.7894,89.150604,92.7894
2017-09-08,-1,735853.1263685975,90.65,94.35,90.65,94.35
2017-09-11,-1,721295.1151945139,92.443405,96.2166,92.443405,96.2166
2017-09-12,-1,716477.8011861859,93.0608,96.8592,93.0608,96.8592
2017-09-13,-1,721683.8889726937,92.3846,96.155396,92.3846,96.155396
2017-09-14,-1,722985.3293344838,92.218,95.981995,92.218,95.981995
2017-09-15,-1,723446.2981905736,92.1592,95.9208,92.1592,95.9208
2017-09-18,-1,717907.3503761581,92.86481,96.6552,92.86481,96.6552
2017-09-19,-1,710937.3586520622,93.7664,97.5936,93.7664,97.5936
2017-09-20,-1,709897.1330103234,93.9036,97.7364,93.9036,97.7364
2017-09-21,-1,708934.0007158128,94.031,97.868996,94.031,97.868996
2017-09-22,-1,711815.5477085209,93.648796,97.4712,93.648796,97.4712
2017-09-25,-1,720009.3187034022,92.5708,96.3492,92.5708,96.3492
2017-09-26,-1,724201.60127918,92.03181,95.7882,92.03181,95.7882
2017-09-27,-1,711631.6400474893,93.6292,97.4508,93.6292,97.4508
2017-09-28,-1,709620.5865259795,93.8938,97.7262,93.8938,97.7262
2017-09-29,-1,711620.331400836,93.6292,97.4508,93.6292,97.4508
2017-10-02,-1,705661.6641585563,94.4132,98.26679,94.4132,98.26679
2017-10-03,-1,700900.5597097554,95.0502,98.929794,95.0502,98.929794
2017-10-04,-1,700033.3542199736,95.1678,99.0522,95.1678,99.0522
2017-10-05,-1,686769.4013146597,96.971,100.92899,96.971,100.92899
2017-10-06,-1,687810.4512370208,96.824005,100.776,96.824005,100.776
2017-10-09,-1,692753.259082127,96.1282,100.051796,96.1282,100.051796
2017-10-10,-1,685125.845360794,97.1866,101.1534,97.1866,101.1534
2017-10-11,-1,684296.7790298536,97.3042,101.2758,97.3042,101.2758
2017-10-12,-1,688845.4565572197,96.6574,100.60259,96.6574,100.60259
2017-10-13,-1,684445.3932691622,97.2748,101.2452,97.2748,101.2452
