日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-05-04,0,1013505.1268846962,108.12339999999999,112.5366,108.12339999999999,112.5366
2017-05-05,0,1013505.1268846962,108.5056,112.9344,108.5056,112.9344
2017-05-08,-1,1013505.1268846962,107.8196,112.2204,107.8196,112.2204
2017-05-09,-1,1014057.8473683636,107.76079999999999,112.1592,107.76079999999999,112.1592
2017-05-10,-1,1019959.9665236545,107.13359999999999,111.5064,107.13359999999999,111.5064
2017-05-11,-1,1012682.5353684364,107.898,112.30199999999999,107.898,112.30199999999999
2017-05-12,-1,1009187.3549557205,108.2704,112.68960000000001,108.2704,112.68960000000001
2017-05-15,-1,1001879.6985114358,109.0544,113.5056,109.0544,113.5056
2017-05-16,-1,1004400.6035759865,108.78,113.22,108.78,113.22
2017-05-17,1,1044576.6277190261,104.4288,108.69120000000001,104.4288,108.69120000000001
2017-05-18,1,1050262.1987032325,104.99719999999999,109.28280000000001,104.99719999999999,109.28280000000001
2017-05-19,1,1049379.9549298212,104.90899999999999,109.191,104.90899999999999,109.191
2017-05-22,1,1057026.0676327194,105.6734,109.9866,105.6734,109.9866
2017-05-23,1,1058692.5280936074,105.84,110.16,105.84,110.16
2017-05-24,1,1059182.6635232803,105.889,110.211,105.889,110.211
2017-05-25,-1,1075357.1327024882,107.506,111.894,107.506,111.894
2017-05-26,-1,1066828.7762261785,108.3586,112.78139999999999,108.3586,112.78139999999999
2017-05-30,-1,1064513.1489647669,108.5938,113.0262,108.5938,113.0262
2017-05-31,-1,1069412.5416727539,108.094,112.506,108.094,112.506
2017-06-01,0,1066600.8495867602,108.3782,112.8018,108.3782,112.8018
2017-06-02,-1,1066600.8495867602,108.976,113.424,108.976,113.424
2017-06-05,-1,1076288.5011882226,107.9862,112.3938,107.9862,112.3938
2017-06-06,0,1088302.611873961,106.78079999999999,111.1392,106.78079999999999,111.1392
2017-06-07,0,1088302.611873961,106.92779999999999,111.29220000000001,106.92779999999999,111.29220000000001
2017-06-08,-1,1088302.611873961,107.64320000000001,112.0368,107.64320000000001,112.0368
2017-06-09,-1,1089194.3383403546,107.55499999999999,111.94500000000001,107.55499999999999,111.94500000000001
2017-06-12,-1,1085423.0959843697,107.92739999999999,112.3326,107.92739999999999,112.3326
2017-06-13,-1,1071526.368795248,109.3092,113.77080000000001,109.3092,113.77080000000001
2017-06-14,-1,1088241.949588719,107.604,111.996,107.604,111.996
2017-06-15,-1,1079619.2674744916,108.4566,112.88340000000001,108.4566,112.88340000000001
2017-06-16,-1,1072693.003085706,109.1524,113.60759999999999,109.1524,113.60759999999999
2017-06-19,-1,1068359.0845061715,109.5934,114.0666,109.5934,114.0666
2017-06-20,1,1101604.9900242032,106.18299999999999,110.517,106.18299999999999,110.517
2017-06-21,1,1094183.0090115806,105.4676,109.7724,105.4676,109.7724
2017-06-22,0,1091844.5766377405,105.2422,109.5378,105.2422,109.5378
2017-06-23,0,1091844.5766377405,105.93799999999999,110.262,105.93799999999999,110.262
2017-06-26,0,1091844.5766377405,105.8694,110.1906,105.8694,110.1906
2017-06-27,0,1091844.5766377405,105.20299999999999,109.497,105.20299999999999,109.497
2017-06-28,0,1091844.5766377405,106.5946,110.94539999999999,106.5946,110.94539999999999
2017-06-29,0,1091844.5766377405,105.73219999999999,110.04780000000001,105.73219999999999,110.04780000000001
2017-06-30,0,1091844.5766377405,106.73179999999999,111.0882,106.73179999999999,111.0882
2017-07-03,-1,1091844.5766377405,107.8392,112.24080000000001,107.8392,112.24080000000001
2017-07-05,-1,1109605.4071737414,106.085,110.415,106.085,110.415
2017-07-06,0,1114628.10139559,105.6048,109.91520000000001,105.6048,109.91520000000001
2017-07-07,-1,1114628.10139559,106.18299999999999,110.517,106.18299999999999,110.517
2017-07-10,0,1113085.0075773222,106.33,110.67,106.33,110.67
2017-07-11,0,1113085.0075773222,106.4182,110.76180000000001,106.4182,110.76180000000001
2017-07-12,-1,1113085.0075773222,107.02579999999999,111.3942,107.02579999999999,111.3942
2017-07-13,-1,1116754.1825862757,106.67299999999999,111.027,106.67299999999999,111.027
2017-07-14,-1,1109777.675060702,107.3394,111.7206,107.3394,111.7206
2017-07-17,-1,1114641.1214592152,106.869,111.231,106.869,111.231
2017-07-18,-1,1112596.8461332924,107.065,111.435,107.065,111.435
2017-07-19,-1,1126956.2196165689,105.6832,109.99680000000001,105.6832,109.99680000000001
2017-07-20,0,1144721.6644732838,104.0172,108.2628,104.0172,108.2628
2017-07-21,0,1144721.6644732838,102.75299999999999,106.947,102.75299999999999,106.947
2017-07-24,-1,1144721.6644732838,101.5868,105.7332,101.5868,105.7332
2017-07-25,-1,1130365.710741707,102.8608,107.05919999999999,102.8608,107.05919999999999
2017-07-26,-1,1136181.2355492574,102.3316,106.50840000000001,102.3316,106.50840000000001
2017-07-27,1,1169041.4858016875,99.372,103.42800000000001,99.372,103.42800000000001
2017-07-28,0,1190946.6023995494,101.234,105.366,101.234,105.366
2017-07-31,0,1190946.6023995494,100.90079999999999,105.0192,100.90079999999999,105.0192
2017-08-01,1,1190946.6023995494,100.4304,104.5296,100.4304,104.5296
2017-08-02,0,1189203.4135787068,100.2834,104.3766,100.2834,104.3766
2017-08-03,0,1189203.4135787068,100.499,104.601,100.499,104.601
2017-08-04,0,1189203.4135787068,100.4304,104.5296,100.4304,104.5296
2017-08-07,0,1189203.4135787068,100.51859999999999,104.6214,100.51859999999999,104.6214
2017-08-08,0,1189203.4135787068,100.9988,105.1212,100.9988,105.1212
2017-08-09,-1,1189203.4135787068,101.6946,105.8454,101.6946,105.8454
2017-08-10,1,1201580.205393923,100.6362,104.7438,100.6362,104.7438
2017-08-11,-1,1211877.124088505,101.4986,105.64139999999999,101.4986,105.64139999999999
2017-08-14,0,1198303.91308201,102.6354,106.8246,102.6354,106.8246
2017-08-15,0,1198303.91308201,102.75299999999999,106.947,102.75299999999999,106.947
2017-08-16,-1,1198303.91308201,103.73299999999999,107.967,103.73299999999999,107.967
2017-08-17,1,1228530.3792882354,101.1164,105.24360000000001,101.1164,105.24360000000001
2017-08-18,0,1237103.1828653582,101.822,105.97800000000001,101.822,105.97800000000001
2017-08-21,0,1237103.1828653582,102.2238,106.39620000000001,102.2238,106.39620000000001
2017-08-22,-1,1237103.1828653582,104.08579999999999,108.3342,104.08579999999999,108.3342
2017-08-23,1,1250731.0025052459,102.9392,107.14080000000001,102.9392,107.14080000000001
2017-08-24,-1,1245134.6242571739,102.47859999999999,106.6614,102.47859999999999,106.6614
2017-08-25,0,1237037.7365791122,103.145,107.355,103.145,107.355
2017-08-28,-1,1237037.7365791122,102.45899999999999,106.641,102.45899999999999,106.641
2017-08-29,-1,1232068.287996011,102.8706,107.0694,102.8706,107.0694
2017-08-30,-1,1232420.4081126146,102.8412,107.0388,102.8412,107.0388
2017-08-31,-1,1228192.5507949041,103.19399999999999,107.406,103.19399999999999,107.406
2017-09-01,-1,1226209.7138183122,103.36059999999999,107.5794,103.36059999999999,107.5794
2017-09-05,-1,1242137.5350748883,102.01799999999999,106.182,102.01799999999999,106.182
2017-09-06,-1,1231279.2722802851,102.9098,107.1102,102.9098,107.1102
2017-09-07,-1,1225651.1030516925,103.38019999999999,107.5998,103.38019999999999,107.5998
2017-09-08,-1,1205667.0297058881,105.0658,109.35419999999999,105.0658,109.35419999999999
2017-09-11,0,1195658.227761683,105.93799999999999,110.262,105.93799999999999,110.262
2017-09-12,0,1195658.227761683,106.3104,110.6496,106.3104,110.6496
2017-09-13,1,1195658.227761683,106.48679999999999,110.8332,106.48679999999999,110.8332
