日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-11-08,-1,927163.9969355877,89.30739999999999,92.9526,89.30739999999999,92.9526
2017-11-09,-1,930826.6660774378,88.9546,92.58539999999999,88.9546,92.58539999999999
2017-11-10,-1,932057.2400548453,88.837,92.46300000000001,88.837,92.46300000000001
2017-11-13,-1,930617.769413834,88.97420000000001,92.6058,88.97420000000001,92.6058
2017-11-14,-1,925287.6533207049,89.4838,93.1362,89.4838,93.1362
2017-11-15,-1,919714.241763084,90.0228,93.6972,90.0228,93.6972
2017-11-16,-1,914307.691680871,90.552,94.248,90.552,94.248
2017-11-17,-1,915198.2511208197,90.4638,94.1562,90.4638,94.1562
2017-11-20,-1,907762.4512254605,91.1988,94.9212,91.1988,94.9212
2017-11-21,-1,907762.4512254605,91.1988,94.9212,91.1988,94.9212
2017-11-22,-1,911566.7426071274,90.8166,94.52340000000001,90.8166,94.52340000000001
2017-11-24,-1,913632.4490487752,90.6108,94.30919999999999,90.6108,94.30919999999999
2017-11-27,-1,924501.967694175,89.5328,93.1872,89.5328,93.1872
2017-11-28,-1,906489.5607053873,91.2772,95.00280000000001,91.2772,95.00280000000001
2017-11-29,-1,891501.4361242588,92.7864,96.57360000000001,92.7864,96.57360000000001
2017-11-30,-1,885192.754647672,93.443,97.25699999999999,93.443,97.25699999999999
2017-12-01,-1,883985.8846098721,93.5704,97.3896,93.5704,97.3896
2017-12-04,-1,868987.3809120507,95.15799999999999,99.042,95.15799999999999,99.042
2017-12-05,-1,871403.7206941954,94.8934,98.7666,94.8934,98.7666
2017-12-06,-1,874193.5085018501,94.58959999999999,98.4504,94.58959999999999,98.4504
2017-12-07,-1,870570.6593161813,94.9816,98.8584,94.9816,98.8584
2017-12-08,-1,863833.8867771063,95.7166,99.6234,95.7166,99.6234
2017-12-11,-1,866133.4343409649,95.4618,99.3582,95.4618,99.3582
2017-12-12,-1,859286.8811693956,96.21640000000001,100.1436,96.21640000000001,100.1436
2017-12-13,-1,850534.7230804836,97.19640000000001,101.1636,97.19640000000001,101.1636
2017-12-14,-1,860911.2810047363,96.0106,99.9294,96.0106,99.9294
2017-12-15,-1,855990.2815420167,96.5594,100.5006,96.5594,100.5006
2017-12-18,-1,858770.3169636492,96.24579999999999,100.1742,96.24579999999999,100.1742
2017-12-19,-1,861743.3533934184,95.9126,99.82740000000001,95.9126,99.82740000000001
