日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-06-16,0,1053488.5464240694,155.6142,161.96579,155.6142,161.96579
2017-06-19,0,1053488.5464240694,155.6142,161.96579,155.6142,161.96579
2017-06-20,0,1053488.5464240694,154.72241,161.0376,154.72241,161.0376
2017-06-21,0,1053488.5464240694,151.9294,158.1306,151.9294,158.1306
2017-06-22,-1,1053488.5464240694,151.655,157.845,151.655,157.845
2017-06-23,0,1045455.5877516094,152.8114,159.04858,152.8114,159.04858
2017-06-26,-1,1045455.5877516094,152.1058,158.31421,152.1058,158.31421
2017-06-27,-1,1051787.1895716174,151.1846,157.35541,151.1846,157.35541
2017-06-28,0,1042310.3811250441,152.54681,158.7732,152.54681,158.7732
2017-06-29,0,1042310.3811250441,155.3006,161.6394,155.3006,161.6394
2017-06-30,0,1042310.3811250441,156.3884,162.7716,156.3884,162.7716
2017-07-03,0,1042310.3811250441,159.5146,166.0254,159.5146,166.0254
2017-07-05,0,1042310.3811250441,156.2218,162.5982,156.2218,162.5982
2017-07-06,0,1042310.3811250441,153.8502,160.1298,153.8502,160.1298
2017-07-07,0,1042310.3811250441,152.90941,159.15059,152.90941,159.15059
2017-07-10,0,1042310.3811250441,155.3006,161.6394,155.3006,161.6394
2017-07-11,0,1042310.3811250441,157.17241,163.5876,157.17241,163.5876
2017-07-12,0,1042310.3811250441,156.9078,163.3122,156.9078,163.3122
2017-07-13,0,1042310.3811250441,157.437,163.86299,157.437,163.86299
2017-07-14,-1,1042310.3811250441,157.7212,164.1588,157.7212,164.1588
2017-07-17,0,1030069.9617055898,159.57341,166.0866,159.57341,166.0866
2017-07-18,0,1030069.9617055898,158.27,164.73,158.27,164.73
2017-07-19,0,1030069.9617055898,160.66121,167.2188,160.66121,167.2188
2017-07-20,0,1030069.9617055898,160.0144,166.5456,160.0144,166.5456
2017-07-21,0,1030069.9617055898,157.00581,163.4142,157.00581,163.4142
2017-07-24,0,1030069.9617055898,156.89801,163.302,156.89801,163.302
2017-07-25,0,1030069.9617055898,159.348,165.852,159.348,165.852
2017-07-26,-1,1030069.9617055898,159.348,165.852,159.348,165.852
2017-07-27,0,1021834.542656123,160.622,167.178,160.622,167.178
2017-07-28,0,1021834.542656123,158.18181,164.6382,158.18181,164.6382
2017-07-31,0,1021834.542656123,159.83801,166.362,159.83801,166.362
2017-08-01,-1,1021834.542656123,160.00461,166.5354,160.00461,166.5354
2017-08-02,0,1131922.5957051902,142.7664,148.59358,142.7664,148.59358
2017-08-03,-1,1131922.5957051902,132.4176,137.82239,132.4176,137.82239
2017-08-04,0,1130079.6440721967,132.6332,138.0468,132.6332,138.0468
2017-08-07,-1,1130079.6440721967,127.0472,132.2328,127.0472,132.2328
2017-08-08,-1,1080043.6999391525,132.67241,138.0876,132.67241,138.0876
2017-08-09,0,1062731.679167945,134.79901,140.301,134.79901,140.301
2017-08-10,0,1062731.679167945,132.5548,137.9652,132.5548,137.9652
2017-08-11,0,1062731.679167945,131.3396,136.70041,131.3396,136.70041
2017-08-14,0,1062731.679167945,130.1832,135.4968,130.1832,135.4968
2017-08-15,-1,1062731.679167945,131.026,136.374,131.026,136.374
2017-08-16,-1,1079185.2800750055,128.9974,134.2626,128.9974,134.2626
2017-08-17,0,1082136.807704872,128.6446,133.8954,128.6446,133.8954
2017-08-18,-1,1082136.807704872,129.311,134.58899,129.311,134.58899
2017-08-21,0,1115023.2294642176,125.3812,130.4988,125.3812,130.4988
2017-08-22,0,1115023.2294642176,125.4988,130.6212,125.4988,130.6212
2017-08-23,0,1115023.2294642176,127.11581,132.3042,127.11581,132.3042
2017-08-24,0,1115023.2294642176,125.841805,130.9782,125.841805,130.9782
2017-08-25,0,1115023.2294642176,126.616,131.784,126.616,131.784
2017-08-28,0,1115023.2294642176,125.89081,131.0292,125.89081,131.0292
2017-08-29,0,1115023.2294642176,125.4008,130.5192,125.4008,130.5192
2017-08-30,0,1115023.2294642176,126.22401,131.376,126.22401,131.376
2017-08-31,0,1115023.2294642176,127.057,132.243,127.057,132.243
2017-09-01,0,1115023.2294642176,128.0272,133.25279,128.0272,133.25279
2017-09-05,-1,1115023.2294642176,128.5074,133.75261,128.5074,133.75261
2017-09-06,0,1098441.9834744758,130.41841,135.7416,130.41841,135.7416
2017-09-07,0,1098441.9834744758,129.1444,134.4156,129.1444,134.4156
2017-09-08,-1,1098441.9834744758,125.93,131.06999,125.93,131.06999
2017-09-11,0,1088269.5608882476,127.09621,132.2838,127.09621,132.2838
2017-09-12,0,1088269.5608882476,127.3216,132.5184,127.3216,132.5184
2017-09-13,0,1088269.5608882476,132.7998,138.22018,132.7998,138.22018
2017-09-14,-1,1088269.5608882476,134.19139,139.6686,134.19139,139.6686
2017-09-15,0,1088269.5608882476,134.19139,139.6686,134.19139,139.6686
2017-09-18,0,1088269.5608882476,134.26001,139.73999,134.26001,139.73999
2017-09-19,-1,1088269.5608882476,134.3482,139.83179,134.3482,139.83179
