日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-03-16,0,995574.2359161377,81.5556,84.8844,81.5556,84.8844
2017-03-17,0,995574.2359161377,81.8594,85.2006,81.8594,85.2006
2017-03-20,0,995574.2359161377,80.703,83.996994,80.703,83.996994
2017-03-21,0,995574.2359161377,80.2816,83.558395,80.2816,83.558395
2017-03-22,0,995574.2359161377,80.703,83.996994,80.703,83.996994
2017-03-23,0,995574.2359161377,80.800995,84.099,80.800995,84.099
2017-03-24,0,995574.2359161377,80.5658,83.854195,80.5658,83.854195
2017-03-27,0,995574.2359161377,79.9288,83.19119,79.9288,83.19119
2017-03-28,0,995574.2359161377,80.75201,84.048,80.75201,84.048
2017-03-29,0,995574.2359161377,80.5658,83.854195,80.5658,83.854195
2017-03-30,0,995574.2359161377,80.65401,83.946,80.65401,83.946
2017-03-31,0,995574.2359161377,80.5658,83.854195,80.5658,83.854195
2017-04-03,0,995574.2359161377,80.3992,83.6808,80.3992,83.6808
2017-04-04,0,995574.2359161377,79.9582,83.221794,79.9582,83.221794
2017-04-05,0,995574.2359161377,79.9876,83.2524,79.9876,83.2524
2017-04-06,0,995574.2359161377,80.330605,83.6094,80.330605,83.6094
2017-04-07,0,995574.2359161377,80.4972,83.7828,80.4972,83.7828
2017-04-10,0,995574.2359161377,80.7716,84.0684,80.7716,84.0684
2017-04-11,0,995574.2359161377,80.7618,84.058205,80.7618,84.058205
2017-04-12,0,995574.2359161377,80.232605,83.5074,80.232605,83.5074
2017-04-13,0,995574.2359161377,79.4388,82.6812,79.4388,82.6812
2017-04-17,0,995574.2359161377,80.311,83.589,80.311,83.589
2017-04-18,0,995574.2359161377,80.4874,83.7726,80.4874,83.7726
2017-04-19,0,995574.2359161377,80.3502,83.6298,80.3502,83.6298
2017-04-20,0,995574.2359161377,81.6242,84.9558,81.6242,84.9558
2017-04-21,0,995574.2359161377,81.800606,85.1394,81.800606,85.1394
2017-04-24,0,995574.2359161377,82.4866,85.85339,82.4866,85.85339
2017-04-25,0,995574.2359161377,82.8198,86.2002,82.8198,86.2002
2017-04-26,0,995574.2359161377,83.525406,86.9346,83.525406,86.9346
2017-04-27,0,995574.2359161377,83.5646,86.975395,83.5646,86.975395
2017-04-28,0,995574.2359161377,83.182396,86.5776,83.182396,86.5776
2017-05-01,0,995574.2359161377,82.712006,86.088,82.712006,86.088
2017-05-02,0,995574.2359161377,83.6724,87.08759,83.6724,87.08759
2017-05-03,0,995574.2359161377,83.8194,87.2406,83.8194,87.2406
2017-05-04,0,995574.2359161377,83.692,87.108,83.692,87.108
2017-05-05,0,995574.2359161377,84.28,87.72,84.28,87.72
2017-05-08,0,995574.2359161377,84.28,87.72,84.28,87.72
2017-05-09,0,995574.2359161377,84.133,87.56699,84.133,87.56699
2017-05-10,0,995574.2359161377,84.3388,87.7812,84.3388,87.7812
2017-05-11,0,995574.2359161377,83.006,86.394,83.006,86.394
2017-05-12,0,995574.2359161377,83.123604,86.516396,83.123604,86.516396
2017-05-15,0,995574.2359161377,83.486206,86.8938,83.486206,86.8938
2017-05-16,0,995574.2359161377,83.6528,87.0672,83.6528,87.0672
2017-05-17,0,995574.2359161377,82.075005,85.424995,82.075005,85.424995
2017-05-18,0,995574.2359161377,82.369,85.731,82.369,85.731
2017-05-19,0,995574.2359161377,82.8982,86.28179,82.8982,86.28179
2017-05-22,0,995574.2359161377,82.369,85.731,82.369,85.731
2017-05-23,0,995574.2359161377,80.6932,83.98679,80.6932,83.98679
2017-05-24,0,995574.2359161377,78.253,81.447,78.253,81.447
2017-05-25,0,995574.2359161377,79.7034,82.956604,79.7034,82.956604
2017-05-26,0,995574.2359161377,79.2918,82.528206,79.2918,82.528206
2017-05-30,0,995574.2359161377,77.82181,80.9982,77.82181,80.9982
2017-05-31,0,995574.2359161377,77.194595,80.3454,77.194595,80.3454
2017-06-01,0,995574.2359161377,78.8214,82.0386,78.8214,82.0386
2017-06-02,0,995574.2359161377,78.6156,81.8244,78.6156,81.8244
2017-06-05,0,995574.2359161377,77.851204,81.0288,77.851204,81.0288
2017-06-06,0,995574.2359161377,77.126,80.273994,77.126,80.273994
2017-06-07,0,995574.2359161377,76.2342,79.3458,76.2342,79.3458
2017-06-08,0,995574.2359161377,76.087204,79.192795,76.087204,79.192795
2017-06-09,0,995574.2359161377,77.077,80.223,77.077,80.223
2017-06-12,0,995574.2359161377,77.4494,80.610596,77.4494,80.610596
2017-06-13,0,995574.2359161377,78.057,81.243004,78.057,81.243004
2017-06-14,0,995574.2359161377,78.9488,82.171196,78.9488,82.171196
2017-06-15,0,995574.2359161377,78.7822,81.997795,78.7822,81.997795
2017-06-16,0,995574.2359161377,78.204,81.396,78.204,81.396
2017-06-19,0,995574.2359161377,79.458405,82.7016,79.458405,82.7016
2017-06-20,0,995574.2359161377,78.8508,82.0692,78.8508,82.0692
2017-06-21,0,995574.2359161377,77.5572,80.7228,77.5572,80.7228
2017-06-22,0,995574.2359161377,76.7732,79.90679,76.7732,79.90679
2017-06-23,0,995574.2359161377,74.5486,77.5914,74.5486,77.5914
2017-06-26,0,995574.2359161377,75.166,78.23399,75.166,78.23399
2017-06-27,0,995574.2359161377,74.803406,77.8566,74.803406,77.8566
2017-06-28,0,995574.2359161377,75.4796,78.560394,75.4796,78.560394
2017-06-29,0,995574.2359161377,75.068,78.131996,75.068,78.131996
2017-06-30,0,995574.2359161377,75.9794,79.0806,75.9794,79.0806
2017-07-03,0,995574.2359161377,76.6948,79.8252,76.6948,79.8252
2017-07-05,0,995574.2359161377,75.8226,78.917404,75.8226,78.917404
2017-07-06,0,995574.2359161377,75.0582,78.121796,75.0582,78.121796
2017-07-07,0,995574.2359161377,75.607,78.693,75.607,78.693
2017-07-10,0,995574.2359161377,75.3816,78.4584,75.3816,78.4584
2017-07-11,0,995574.2359161377,74.725,77.775,74.725,77.775
2017-07-12,0,995574.2359161377,74.6956,77.7444,74.6956,77.7444
2017-07-13,0,995574.2359161377,74.9896,78.05039,74.9896,78.05039
2017-07-14,0,995574.2359161377,74.538795,77.5812,74.538795,77.5812
2017-07-17,0,995574.2359161377,74.901405,77.958595,74.901405,77.958595
2017-07-18,0,995574.2359161377,74.4408,77.479195,74.4408,77.479195
2017-07-19,0,995574.2359161377,75.2934,78.3666,75.2934,78.3666
2017-07-20,0,995574.2359161377,71.1088,74.01119,71.1088,74.01119
2017-07-21,0,995574.2359161377,72.3632,75.316795,72.3632,75.316795
2017-07-24,0,995574.2359161377,72.8238,75.796196,72.8238,75.796196
2017-07-25,0,995574.2359161377,74.1762,77.203804,74.1762,77.203804
2017-07-26,0,995574.2359161377,74.4604,77.4996,74.4604,77.4996
2017-07-27,0,995574.2359161377,75.46,78.54,75.46,78.54
2017-07-28,0,995574.2359161377,74.9504,78.009605,74.9504,78.009605
2017-07-31,0,995574.2359161377,75.852005,78.948,75.852005,78.948
2017-08-01,0,995574.2359161377,76.802605,79.9374,76.802605,79.9374
2017-08-02,0,995574.2359161377,76.3028,79.4172,76.3028,79.4172
2017-08-03,0,995574.2359161377,76.35181,79.4682,76.35181,79.4682
2017-08-04,0,995574.2359161377,76.802605,79.9374,76.802605,79.9374
2017-08-07,0,995574.2359161377,76.7536,79.8864,76.7536,79.8864
2017-08-08,0,995574.2359161377,75.6658,78.754196,75.6658,78.754196
2017-08-09,0,995574.2359161377,76.7732,79.90679,76.7732,79.90679
2017-08-10,0,995574.2359161377,75.4698,78.5502,75.4698,78.5502
2017-08-11,0,995574.2359161377,75.714806,78.8052,75.714806,78.8052
2017-08-14,0,995574.2359161377,76.1656,79.2744,76.1656,79.2744
2017-08-15,0,995574.2359161377,72.814,75.786,72.814,75.786
2017-08-16,0,995574.2359161377,73.843,76.856995,73.843,76.856995
2017-08-17,0,995574.2359161377,72.6376,75.6024,72.6376,75.6024
2017-08-18,0,995574.2359161377,72.1672,75.1128,72.1672,75.1128
2017-08-21,0,995574.2359161377,72.373,75.326996,72.373,75.326996
2017-08-22,0,995574.2359161377,74.303604,77.336395,74.303604,77.336395
2017-08-23,0,995574.2359161377,71.549805,74.4702,71.549805,74.4702
2017-08-24,0,995574.2359161377,71.1578,74.0622,71.1578,74.0622
2017-08-25,0,995574.2359161377,71.883,74.81699,71.883,74.81699
2017-08-28,0,995574.2359161377,72.324005,75.276,72.324005,75.276
2017-08-29,0,995574.2359161377,71.980995,74.919,71.980995,74.919
2017-08-30,0,995574.2359161377,72.43181,75.3882,72.43181,75.3882
2017-08-31,0,995574.2359161377,72.4122,75.3678,72.4122,75.3678
2017-09-01,0,995574.2359161377,73.157005,76.143,73.157005,76.143
2017-09-05,0,995574.2359161377,74.166405,77.193596,74.166405,77.193596
2017-09-06,0,995574.2359161377,75.9206,79.0194,75.9206,79.0194
2017-09-07,0,995574.2359161377,76.1264,79.2336,76.1264,79.2336
2017-09-08,0,995574.2359161377,76.9888,80.131195,76.9888,80.131195
2017-09-11,0,995574.2359161377,75.950005,79.049995,75.950005,79.049995
2017-09-12,0,995574.2359161377,77.08681,80.2332,77.08681,80.2332
2017-09-13,0,995574.2359161377,76.3028,79.4172,76.3028,79.4172
