日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-10-05,-1,782180.1450664572,140.2086,145.93141,140.2086,145.93141
2017-10-06,-1,779173.3335504156,140.7476,146.49239,140.7476,146.49239
2017-10-09,-1,779281.7764371163,140.72801,146.472,140.72801,146.472
2017-10-10,-1,780855.6015837329,140.4438,146.1762,140.4438,146.1762
2017-10-11,-1,784070.3469417822,139.8656,145.5744,139.8656,145.5744
2017-10-12,-1,781488.2804851941,140.3262,146.0538,140.3262,146.0538
2017-10-13,-1,780505.9012969286,140.5026,146.2374,140.5026,146.2374
2017-10-16,-1,778437.1709176529,140.875,146.625,140.875,146.625
2017-10-17,-1,780170.0610145219,140.5614,146.29858,140.5614,146.29858
2017-10-18,-1,780115.653956081,140.5712,146.3088,140.5712,146.3088
2017-10-19,-1,779136.7671880331,140.7476,146.49239,140.7476,146.49239
2017-10-20,-1,769751.4874236133,142.44301,148.257,142.44301,148.257
2017-10-23,-1,766732.9002002877,143.0016,148.8384,143.0016,148.8384
2017-10-24,-1,765682.0550357976,143.1976,149.04239,143.1976,149.04239
2017-10-25,-1,766363.2052737995,143.0702,148.9098,143.0702,148.9098
2017-10-26,-1,767150.6622211091,142.9232,148.75679,142.9232,148.75679
2017-10-27,-1,765256.9763124802,143.276,149.124,143.276,149.124
2017-10-30,-1,773422.5011162085,141.74721,147.53279,141.74721,147.53279
2017-10-31,-1,775989.1409670721,141.27681,147.0432,141.27681,147.0432
2017-11-01,-1,771844.4493256186,142.0314,147.82858,142.0314,147.82858
2017-11-02,-1,769288.1069222528,142.5018,148.3182,142.5018,148.3182
2017-11-03,-1,771615.9335011155,142.0706,147.8694,142.0706,147.8694
2017-11-06,-1,768262.6645373276,142.688,148.51201,142.688,148.51201
2017-11-07,-1,761033.8441687282,144.03061,149.9094,144.03061,149.9094
2017-11-08,-1,761603.4441536856,143.9228,149.7972,143.9228,149.7972
2017-11-09,-1,768967.4377215464,142.5312,148.3488,142.5312,148.3488
2017-11-10,-1,767328.4127740866,142.835,148.665,142.835,148.665
2017-11-13,-1,762221.6762775962,143.7856,149.6544,143.7856,149.6544
2017-11-14,-1,759104.5900334062,144.37361,150.2664,144.37361,150.2664
2017-11-15,-1,763999.7720228204,143.4426,149.2974,143.4426,149.2974
2017-11-16,-1,761337.7154174271,143.94241,149.8176,143.94241,149.8176
2017-11-17,-1,763359.2254944686,143.56021,149.4198,143.56021,149.4198
2017-11-20,-1,755803.2631023193,144.9812,150.8988,144.9812,150.8988
2017-11-21,-1,748599.7763392838,146.363,152.337,146.363,152.337
2017-11-22,-1,750404.2547196621,146.01021,151.9698,146.01021,151.9698
2017-11-24,-1,747029.737791372,146.66681,152.6532,146.66681,152.6532
2017-11-27,-1,743186.3043572028,147.4214,153.43858,147.4214,153.43858
2017-11-28,-1,731675.1049172677,149.7048,155.81519,149.7048,155.81519
2017-11-29,-1,729376.0078453203,150.1752,156.30481,150.1752,156.30481
2017-11-30,-1,716429.6525691953,152.8408,159.07921,152.8408,159.07921
2017-12-01,-1,723595.8638765543,151.312,157.48799,151.312,157.48799
2017-12-04,-1,726548.3057394754,150.69461,156.8454,150.69461,156.8454
2017-12-05,-1,729903.0215071221,149.9988,156.1212,149.9988,156.1212
2017-12-06,-1,730189.1144005693,149.94,156.06,149.94,156.06
2017-12-07,-1,728852.7945624891,150.2144,156.3456,150.2144,156.3456
2017-12-08,-1,727045.8259249612,150.5868,156.7332,150.5868,156.7332
2017-12-11,-1,729174.9762869369,150.14581,156.2742,150.14581,156.2742
2017-12-12,-1,726652.5162271904,150.6652,156.8148,150.6652,156.8148
2017-12-13,-1,716915.9223278865,152.684,158.916,152.684,158.916
2017-12-14,-1,728741.8274475631,150.1654,156.29459,150.1654,156.29459
2017-12-15,-1,723890.8505459519,151.16501,157.33499,151.16501,157.33499
2017-12-18,-1,722295.2649819828,151.4982,157.6818,151.4982,157.6818
2017-12-19,-1,724537.9807721775,151.0278,157.1922,151.0278,157.1922
2017-12-20,-1,721623.1100600045,151.63539,157.8246,151.63539,157.8246
2017-12-21,-1,726333.4929776472,150.6456,156.7944,150.6456,156.7944
2017-12-22,-1,727420.2300942657,150.42021,156.5598,150.42021,156.5598
2017-12-26,-1,726140.6598824653,150.6848,156.83519,150.6848,156.83519
2017-12-27,-1,725243.3508080227,150.871,157.02899,150.871,157.02899
2017-12-28,-1,724395.3928649735,151.04741,157.2126,151.04741,157.2126
2017-12-29,-1,728014.3439620072,150.2928,156.4272,150.2928,156.4272
2018-01-02,-1,726352.8245996587,150.6358,156.78421,150.6358,156.78421
2018-01-03,-1,732354.1958756308,149.3912,155.4888,149.3912,155.4888
2018-01-04,-1,722457.5671035788,151.41,157.59,151.41,157.59
2018-01-05,-1,717407.3621974267,152.4684,158.6916,152.4684,158.6916
2018-01-08,-1,721280.7219778914,151.6452,157.83481,151.6452,157.83481
2018-01-09,-1,715361.0254244213,152.8898,159.13019,152.8898,159.13019
2018-01-10,-1,710408.8652916052,153.9482,160.2318,153.9482,160.2318
2018-01-11,-1,706655.3531800064,154.7616,161.0784,154.7616,161.0784
2018-01-12,-1,701509.3072311361,155.88861,162.2514,155.88861,162.2514
2018-01-16,-1,706713.2124762471,154.73221,161.04779,154.73221,161.04779
2018-01-17,-1,704385.6424390855,155.2418,161.5782,155.2418,161.5782
2018-01-18,-1,707187.0266261941,154.6244,160.9356,154.6244,160.9356
2018-01-19,-1,703108.2661545845,155.5162,161.8638,155.5162,161.8638
2018-01-22,-1,703772.8933485685,155.3692,161.71078,155.3692,161.71078
2018-01-23,-1,699111.8684638956,156.3982,162.7818,156.3982,162.7818
2018-01-24,-1,697447.2227371316,156.7706,163.1694,156.7706,163.1694
