日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-07-26,1,1108471.907473483,1031.744,1073.856,1031.744,1073.856
2017-07-27,-1,1101312.3244844824,1025.08,1066.92,1025.08,1066.92
2017-07-28,-1,1128645.085424843,999.6392,1040.4408,999.6392,1040.4408
2017-07-31,-1,1164339.8527435812,968.0243999999999,1007.5356,968.0243999999999,1007.5356
2017-08-01,1,1159047.291708919,972.4245999999999,1012.1154,972.4245999999999,1012.1154
2017-08-02,1,1163275.7287230245,975.9721999999999,1015.8078,975.9721999999999,1015.8078
2017-08-03,-1,1152798.0823096198,967.1815999999999,1006.6584,967.1815999999999,1006.6584
2017-08-04,1,1152027.1518042856,967.8284,1007.3316000000001,967.8284,1007.3316000000001
2017-08-07,1,1157498.108427508,972.4245999999999,1012.1154,972.4245999999999,1012.1154
2017-08-08,-1,1154663.4763178213,970.0432000000001,1009.6368,970.0432000000001,1009.6368
2017-08-09,-1,1163797.2908934786,962.3697999999999,1001.6502,962.3697999999999,1001.6502
2017-08-10,-1,1193531.890366516,937.7815999999999,976.0584,937.7815999999999,976.0584
2017-08-11,1,1179724.677614815,948.6302,987.3498000000001,948.6302,987.3498000000001
2017-08-14,1,1198383.532369805,963.6339999999999,1002.966,963.6339999999999,1002.966
2017-08-15,-1,1197701.0399685777,963.0852,1002.3948,963.0852,1002.3948
2017-08-16,-1,1203258.4780928595,958.6163999999999,997.7436,958.6163999999999,997.7436
2017-08-17,-1,1224920.525772443,941.3586,979.7814000000001,941.3586,979.7814000000001
2017-08-18,-1,1227598.4494054131,939.3006,977.6394,939.3006,977.6394
2017-08-21,-1,1234232.9397576621,934.2242,972.3557999999999,934.2242,972.3557999999999
2017-08-22,1,1216611.953163759,947.562,986.2379999999999,947.562,986.2379999999999
2017-08-23,-1,1205413.4358577738,938.84,977.16,938.84,977.16
2017-08-24,-1,1212396.7809193716,933.4010000000001,971.499,933.4010000000001,971.499
2017-08-25,-1,1221549.1068732906,926.3548,964.1652,926.3548,964.1652
2017-08-28,1,1220566.9672278771,927.0996,964.9404,927.0996,964.9404
2017-08-29,1,1230940.2769005185,934.9788,973.1411999999999,934.9788,973.1411999999999
2017-08-30,1,1248396.8539988815,948.2382,986.9418000000001,948.2382,986.9418000000001
2017-08-31,1,1265182.5205214017,960.988,1000.212,960.988,1000.212
2017-09-01,-1,1262150.5208036518,958.685,997.815,958.685,997.815
2017-09-05,-1,1278897.4809467965,945.9646,984.5754,945.9646,984.5754
2017-09-06,1,1275545.454439399,948.444,987.156,948.444,987.156
2017-09-07,1,1290926.334221697,959.8806,999.0594000000001,959.8806,999.0594000000001
2017-09-08,-1,1273041.2837807562,946.582,985.218,946.582,985.218
2017-09-11,1,1257146.390021158,958.4008,997.5192000000001,958.4008,997.5192000000001
2017-09-12,1,1263085.2999171638,962.9284,1002.2316000000001,962.9284,1002.2316000000001
2017-09-13,1,1284964.1411357825,979.6080000000001,1019.592,979.6080000000001,1019.592
2017-09-14,-1,1275464.4562588383,972.3658,1012.0542,972.3658,1012.0542
