日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-05-11,-1,794386.4828184113,276.01025,287.27594,276.01025,287.27594
2017-05-12,-1,795524.3296202053,275.6149,286.86447,275.6149,286.86447
2017-05-15,-1,788971.2129766471,277.88528,289.2275,277.88528,289.2275
2017-05-16,-1,780809.602021829,280.7599,292.21948,280.7599,292.21948
2017-05-17,-1,788522.5630830608,277.9865,289.3329,277.9865,289.3329
2017-05-18,-1,780183.1407675106,280.9265,292.39288,280.9265,292.39288
2017-05-19,-1,770793.4411047362,284.30753,295.9119,284.30753,295.9119
2017-05-22,-1,751566.2584369315,291.39948,303.29333,291.39948,303.29333
2017-05-23,-1,747353.8323976018,293.03275,304.99326,293.03275,304.99326
2017-05-24,-1,744995.9362450774,293.95728,305.9555,293.95728,305.9555
2017-05-25,-1,738621.3007499155,296.47256,308.57346,296.47256,308.57346
2017-05-26,-1,736350.6539270172,297.38394,309.52206,297.38394,309.52206
2017-05-30,-1,733058.5588708555,298.7135,310.90588,298.7135,310.90588
2017-05-31,-1,732858.1795855806,298.79517,310.99084,298.79517,310.99084
2017-06-01,-1,729332.7127883484,300.2325,312.4869,300.2325,312.4869
2017-06-02,-1,724880.9583503176,302.06512,314.3943,302.06512,314.3943
2017-06-05,-1,726981.8201213543,301.18967,313.48312,301.18967,313.48312
2017-06-06,-1,725128.9654744099,301.9573,314.28207,301.9573,314.28207
2017-06-07,-1,719135.5018602837,304.4531,316.87973,304.4531,316.87973
2017-06-08,-1,720794.5458637406,303.75073,316.14868,303.75073,316.14868
2017-06-09,-1,731267.0483880362,299.3375,311.55533,299.3375,311.55533
2017-06-12,-1,741681.3566025487,295.0745,307.11832,295.0745,307.11832
2017-06-13,-1,737625.3043666901,296.68817,308.79785,296.68817,308.79785
2017-06-14,-1,739574.532288003,295.90414,307.98184,295.90414,307.98184
2017-06-15,-1,745199.8020878757,293.65347,305.6393,293.65347,305.6393
2017-06-16,-1,732019.0365264157,298.8475,311.04532,298.8475,311.04532
2017-06-19,-1,714767.7467571263,305.89035,318.37564,305.89035,318.37564
2017-06-20,-1,711745.0300184005,307.18396,319.72205,307.18396,319.72205
2017-06-21,-1,701973.7539452977,311.40115,324.11142,311.40115,324.11142
2017-06-22,-1,701318.2744647148,311.69196,324.41406,311.69196,324.41406
2017-06-23,-1,705155.0969232215,309.98672,322.63925,309.98672,322.63925
2017-06-26,-1,711471.3172365519,307.2101,319.7493,307.2101,319.7493
2017-06-27,-1,714822.8692828006,305.76294,318.24304,305.76294,318.24304
2017-06-28,-1,706956.6382335926,309.1277,321.74512,309.1277,321.74512
2017-06-29,-1,718767.7649918678,303.9631,316.36972,303.9631,316.36972
2017-06-30,-1,715005.9893568115,305.55392,318.02548,305.55392,318.02548
2017-07-03,-1,725486.0599380536,301.07532,313.36407,301.07532,313.36407
2017-07-05,-1,712553.054737525,306.44247,318.95035,306.44247,318.95035
2017-07-06,-1,715052.1610759583,305.3677,317.8317,305.3677,317.8317
2017-07-07,-1,707808.2223017829,308.46127,321.05154,308.46127,321.05154
2017-07-10,-1,705574.5860106638,309.4347,322.0647,309.4347,322.0647
2017-07-11,-1,709120.245062319,307.87973,320.44626,307.87973,320.44626
2017-07-12,-1,704718.7432970792,309.79074,322.43527,309.79074,322.43527
2017-07-13,-1,712001.065258328,306.58948,319.10333,306.58948,319.10333
2017-07-14,-1,701979.7060800251,310.9047,323.5947,310.9047,323.5947
2017-07-17,-1,704679.2199133614,309.7091,322.35028,309.7091,322.35028
2017-07-18,-1,705749.4768143045,309.23874,321.8607,309.23874,321.8607
2017-07-19,-1,690734.710135659,315.81775,328.70825,315.81775,328.70825
2017-07-20,-1,687205.2029021282,317.43152,330.38788,317.43152,330.38788
2017-07-21,-1,718505.7127754524,302.97327,315.33954,302.97327,315.33954
2017-07-24,-1,701694.8570011675,310.06192,322.7175,310.06192,322.7175
2017-07-25,-1,704836.8636629019,308.67352,321.27246,308.67352,321.27246
2017-07-26,-1,705590.0467471364,308.3437,320.92914,308.3437,320.92914
2017-07-27,-1,714605.1819901125,304.40408,316.8287,304.40408,316.8287
2017-07-28,-1,707435.1140887702,307.45834,320.00766,307.45834,320.00766
2017-07-31,-1,709644.9295923705,306.49792,319.00806,306.49792,319.00806
2017-08-01,-1,707595.0774251274,307.38327,319.92953,307.38327,319.92953
2017-08-02,-1,713611.0553945306,304.7699,317.20947,304.7699,317.20947
2017-08-03,-1,712700.7313093217,305.1587,317.61414,305.1587,317.61414
2017-08-04,-1,715058.1741105594,304.1493,316.56354,304.1493,316.56354
2017-08-07,-1,710788.2530393224,305.96548,318.4539,305.96548,318.4539
2017-08-08,-1,712495.7412758835,305.2305,317.68887,305.2305,317.68887
2017-08-09,-1,705579.56361916,308.19336,320.77264,308.19336,320.77264
2017-08-10,-1,716102.1398746801,303.59714,315.98886,303.59714,315.98886
2017-08-11,-1,706185.5953086994,307.80136,320.36465,307.80136,320.36465
2017-08-14,-1,689464.9082619558,315.08932,327.9501,315.08932,327.9501
2017-08-15,-1,674590.1317039928,321.88718,335.02542,321.88718,335.02542
2017-08-16,-1,672173.4276885032,323.04034,336.22565,323.04034,336.22565
2017-08-17,-1,682913.0398211656,317.879,330.8536,317.879,330.8536
2017-08-18,-1,675045.8624027908,321.54095,334.66504,321.54095,334.66504
2017-08-21,-1,676150.0553512466,321.01498,334.11765,321.01498,334.11765
2017-08-22,-1,666585.982150096,325.55573,338.8437,325.55573,338.8437
2017-08-23,-1,673227.7582524066,322.31192,335.4675,322.31192,335.4675
2017-08-24,-1,670560.0017054243,323.58914,336.79684,323.58914,336.79684
2017-08-25,-1,678649.3444441222,319.6855,332.7339,319.6855,332.7339
2017-08-28,-1,673538.5662272156,322.09296,335.23962,322.09296,335.23962
2017-08-29,-1,672582.1272803844,322.55035,335.71564,322.55035,335.71564
2017-08-30,-1,666696.8187895404,325.37274,338.65326,325.37274,338.65326
2017-08-31,-1,660920.2316751968,328.19193,341.5875,328.19193,341.5875
2017-09-01,-1,659552.0021974011,328.87137,342.29465,328.87137,342.29465
2017-09-05,-1,649928.0999093256,333.6701,347.2893,333.6701,347.2893
2017-09-06,-1,649336.3270160033,333.9739,347.6055,333.9739,347.6055
2017-09-07,-1,640381.0427770916,338.5799,352.39948,338.5799,352.39948
2017-09-08,-1,636599.8011442921,340.5791,354.4803,340.5791,354.4803
2017-09-11,-1,634835.2391840472,341.52316,355.46286,341.52316,355.46286
2017-09-12,-1,635126.7139941369,341.36636,355.29965,341.36636,355.29965
2017-09-13,-1,636415.2357586668,340.6738,354.57883,340.6738,354.57883
2017-09-14,-1,637867.5881710987,339.89636,353.76965,339.89636,353.76965
2017-09-15,-1,639381.7295339395,339.0895,352.9299,339.0895,352.9299
2017-09-18,-1,634294.0283984959,341.78775,355.73825,341.78775,355.73825
2017-09-19,-1,634791.1131284882,341.5199,355.45947,341.5199,355.45947
2017-09-20,-1,634244.6027397546,341.8139,355.7655,341.8139,355.7655
2017-09-21,-1,644039.8263357008,336.53497,350.27106,336.53497,350.27106
2017-09-22,-1,643220.8617556986,336.9629,350.7165,336.9629,350.7165
2017-09-25,-1,652063.089036393,332.33075,345.89526,332.33075,345.89526
2017-09-26,-1,652511.7191450323,332.1021,345.6573,332.1021,345.6573
2017-09-27,-1,647736.4698499988,334.53253,348.1869,334.53253,348.1869
2017-09-28,-1,646597.9941325176,335.1205,348.79886,335.1205,348.79886
2017-09-29,-1,633992.328286356,341.65378,355.59885,341.65378,355.59885
2017-10-02,-1,625142.0196741299,346.42316,360.56287,346.42316,360.56287
2017-10-03,-1,617236.9459266198,350.80377,365.12225,350.80377,365.12225
2017-10-04,-1,610908.8126939634,354.40033,368.86566,354.40033,368.86566
2017-10-05,-1,608217.236355153,355.96176,370.4908,355.96176,370.4908
2017-10-06,-1,611158.1175268327,354.2406,368.6994,354.2406,368.6994
2017-10-09,-1,622756.7489458085,347.5178,361.70218,347.5178,361.70218
2017-10-10,-1,622089.420061651,347.8902,362.08978,347.8902,362.08978
2017-10-11,-1,612801.6188975769,353.08423,367.4958,353.08423,367.4958
2017-10-12,-1,608991.6833716846,355.27942,369.78058,355.27942,369.78058
2017-10-13,-1,609394.8170999221,355.04422,369.5358,355.04422,369.5358
2017-10-16,-1,624096.0916303939,346.479,360.62097,346.479,360.62097
2017-10-17,-1,621536.5010598903,347.9,362.1,347.9,362.1
2017-10-18,-1,622639.5224302151,347.2826,361.4574,347.2826,361.4574
2017-10-19,-1,617210.3033622028,350.3108,364.6092,350.3108,364.6092
2017-10-20,-1,596283.2549039618,362.1884,376.9716,362.1884,376.9716
2017-10-23,-1,589926.4177263507,366.0496,380.9904,366.0496,380.9904
2017-10-24,-1,593132.5212162437,364.0602,378.91977,364.0602,378.91977
2017-10-25,-1,591647.6054736006,364.97162,379.8684,364.97162,379.8684
2017-10-26,-1,591742.9618858444,364.91278,379.8072,364.91278,379.8072
2017-10-27,-1,589486.3470397664,366.3044,381.25558,366.3044,381.25558
2017-10-30,-1,585843.2931262642,368.5682,383.6118,368.5682,383.6118
2017-10-31,-1,586980.4297549311,367.85278,382.8672,367.85278,382.8672
2017-11-01,-1,585917.0421713195,368.51923,383.5608,368.51923,383.5608
2017-11-02,-1,580136.3850892169,372.155,387.345,372.155,387.345
2017-11-03,-1,573261.8384155126,376.565,391.935,376.565,391.935
2017-11-06,-1,572396.540931351,377.1334,392.52658,377.1334,392.52658
2017-11-07,-1,563159.775718785,383.2192,398.8608,383.2192,398.8608
2017-11-08,-1,561287.6132973832,384.4932,400.1868,384.4932,400.1868
2017-11-09,-1,564635.2558650997,382.2,397.8,382.2,397.8
2017-11-10,-1,565865.8803480869,381.367,396.93298,381.367,396.93298
2017-11-13,-1,561547.1822528075,384.2776,399.9624,384.2776,399.9624
2017-11-14,-1,563194.0804959707,383.1506,398.7894,383.1506,398.7894
2017-11-15,-1,565037.9240311199,381.8962,397.4838,381.8962,397.4838
2017-11-16,-1,559078.5800907658,385.92398,401.676,385.92398,401.676
2017-11-17,-1,560952.5372450043,384.63043,400.3296,384.63043,400.3296
2017-11-20,-1,560166.471538356,385.1694,400.8906,385.1694,400.8906
2017-11-21,-1,552384.6083542947,390.5202,406.45978,390.5202,406.45978
2017-11-22,-1,555018.3529503042,388.6582,404.5218,388.6582,404.5218
2017-11-24,-1,552835.1611034208,390.187,406.11298,390.187,406.11298
2017-11-27,-1,545128.9154553578,395.626,411.77402,395.626,411.77402
2017-11-28,-1,547113.8973840689,394.18542,410.2746,394.18542,410.2746
2017-11-29,-1,557900.3191758753,386.414,402.18597,386.414,402.18597
2017-11-30,-1,550146.5456521346,391.7844,407.7756,391.7844,407.7756
2017-12-01,-1,554440.0403421008,388.7268,404.5932,388.7268,404.5932
2017-12-04,-1,591774.4885136998,362.55103,377.349,362.55103,377.349
2017-12-05,-1,592494.3298605352,362.11002,376.88998,362.11002,376.88998
2017-12-06,-1,577196.8932126212,371.45923,386.6208,371.45923,386.6208
2017-12-07,-1,569978.8770063818,376.1044,391.4556,376.1044,391.4556
2017-12-08,-1,576172.0558617937,372.0178,387.20218,372.0178,387.20218
2017-12-11,-1,585369.9128367112,366.079,381.02097,366.079,381.02097
2017-12-12,-1,590165.0554414727,363.0802,377.89978,363.0802,377.89978
2017-12-13,-1,589225.2076174186,363.6584,378.5016,363.6584,378.5016
2017-12-14,-1,605929.528945144,353.34882,367.77118,353.34882,367.77118
2017-12-15,-1,590283.8404317964,362.4726,377.2674,362.4726,377.2674
2017-12-18,-1,587044.129145552,364.462,379.33798,364.462,379.33798
2017-12-19,-1,594226.2908312819,360.00302,374.697,360.00302,374.697
2017-12-20,-1,594452.7930787267,359.86578,374.5542,359.86578,374.5542
2017-12-21,-1,603971.5686583589,354.1034,368.55658,354.1034,368.55658
2017-12-22,-1,600912.6182262945,355.89682,370.4232,355.89682,370.4232
2017-12-26,-1,596494.6403190555,358.5134,373.14658,358.5134,373.14658
2017-12-27,-1,592809.6258631106,360.7282,375.45178,360.7282,375.45178
2017-12-28,-1,591553.4241298384,361.4926,376.24738,361.4926,376.24738
2017-12-29,-1,597855.923895171,357.6412,372.2388,357.6412,372.2388
2018-01-02,-1,580965.7938888496,367.745,382.755,367.745,382.755
2018-01-03,-1,567697.6298748407,376.14362,391.4964,376.14362,391.4964
2018-01-04,-1,577903.2312722156,369.38162,384.4584,369.38162,384.4584
2018-01-05,-1,574698.8151283935,371.4298,386.5902,371.4298,386.5902
2018-01-08,-1,555214.1830400856,384.0228,399.69717,384.0228,399.69717
2018-01-09,-1,547081.295154086,389.648,405.552,389.648,405.552
2018-01-10,-1,511086.1767756245,415.28482,432.2352,415.28482,432.2352
2018-01-11,-1,513968.71809780906,412.9426,429.7974,412.9426,429.7974
2018-01-12,-1,516810.7198922626,410.6592,427.4208,410.6592,427.4208
2018-01-16,-1,515540.4113698643,411.6686,428.4714,411.6686,428.4714
2018-01-17,-1,502003.6013091281,422.47803,439.722,422.47803,439.722
2018-01-18,-1,500874.05538509524,423.42862,440.7114,423.42862,440.7114
