日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-01-31,-1,1111416.4205814428,74.499596,77.5404,74.499596,77.5404
2017-02-01,-1,1111708.7623301586,74.48,77.52,74.48,77.52
2017-02-02,-1,1112879.0332768708,74.401596,77.4384,74.401596,77.4384
2017-02-03,-1,1106722.42454068,74.813194,77.8668,74.813194,77.8668
2017-02-06,-1,1111941.3745345264,74.4604,77.4996,74.4604,77.4996
2017-02-07,-1,1109892.4913555554,74.5976,77.6424,74.5976,77.6424
2017-02-08,-1,1117474.5531426095,74.088,77.112,74.088,77.112
2017-02-09,-1,1115848.5510221554,74.1958,77.2242,74.1958,77.2242
2017-02-10,-1,1109363.5837237155,74.62701,77.673,74.62701,77.673
2017-02-13,-1,1098146.1757939835,75.3816,78.4584,75.3816,78.4584
2017-02-14,-1,1096290.1447957049,75.509,78.591,75.509,78.591
2017-02-15,-1,1087041.879960036,76.145996,79.254,76.145996,79.254
2017-02-16,-1,1082984.6878466757,76.4302,79.5498,76.4302,79.5498
2017-02-17,-1,1070626.0273635318,77.3024,80.457596,77.3024,80.457596
2017-02-21,-1,1047823.6521302601,78.9488,82.171196,78.9488,82.171196
2017-02-22,-1,1060049.9360360447,78.0276,81.2124,78.0276,81.2124
2017-02-23,-1,1045138.5356639862,79.1252,82.3548,79.1252,82.3548
2017-02-24,-1,1041384.6322655254,79.4094,82.6506,79.4094,82.6506
2017-02-27,-1,1044983.1573528202,79.135,82.365,79.135,82.365
2017-02-28,-1,1042912.5265590675,79.2918,82.528206,79.2918,82.528206
2017-03-01,-1,1027960.4727833811,80.428604,83.711395,80.428604,83.711395
2017-03-02,-1,1028962.5022960189,80.3502,83.6298,80.3502,83.6298
2017-03-03,-1,1030593.9667489757,80.2228,83.4972,80.2228,83.4972
2017-03-06,-1,1034622.6729845791,79.9092,83.1708,79.9092,83.1708
2017-03-07,-1,1036399.0288528781,79.772,83.028,79.772,83.028
2017-03-08,-1,1025958.6955420137,80.5756,83.8644,80.5756,83.8644
2017-03-09,-1,1018846.1176340644,81.1342,84.4458,81.1342,84.4458
2017-03-10,-1,1015769.5176778156,81.3792,84.7008,81.3792,84.7008
2017-03-13,-1,1017604.3817579314,81.2322,84.5478,81.2322,84.5478
2017-03-14,-1,1022146.755900927,80.8696,84.170395,80.8696,84.170395
2017-03-15,-1,1012485.07418104,81.634,84.966,81.634,84.966
2017-03-16,-1,1030352.4869524861,80.193405,83.4666,80.193405,83.4666
2017-03-17,-1,1025315.9417083304,80.5854,83.8746,80.5854,83.8746
2017-03-20,-1,1035415.8184572788,79.7916,83.04839,79.7916,83.04839
2017-03-21,-1,1039230.8294956869,79.497604,82.7424,79.497604,82.7424
2017-03-22,-1,1040768.1924262979,79.380005,82.619995,79.380005,82.619995
2017-03-23,-1,1042567.0722907509,79.242805,82.477196,79.242805,82.477196
2017-03-24,-1,1040761.9761224771,79.380005,82.619995,79.380005,82.619995
2017-03-27,-1,1040376.4953061352,79.4094,82.6506,79.4094,82.6506
2017-03-28,-1,1044099.9620994731,79.1252,82.3548,79.1252,82.3548
2017-03-29,-1,1038927.2623708779,79.517204,82.762794,79.517204,82.762794
2017-03-30,-1,1040847.9247721783,79.3702,82.609795,79.3702,82.609795
2017-03-31,-1,1046374.0817280809,78.9488,82.171196,78.9488,82.171196
2017-04-03,-1,1040269.3032077525,79.4094,82.6506,79.4094,82.6506
2017-04-04,-1,1045532.8356603362,79.00761,82.2324,79.00761,82.2324
2017-04-05,-1,1050460.9915977705,78.6352,81.844795,78.6352,81.844795
2017-04-06,-1,1050722.7738509087,78.6156,81.8244,78.6156,81.8244
2017-04-07,-1,1048758.0095621704,78.7626,81.9774,78.7626,81.9774
2017-04-10,-1,1049671.4180821371,78.69401,81.906,78.69401,81.906
2017-04-11,-1,1051632.2143335948,78.547005,81.753,78.547005,81.753
2017-04-12,-1,1052288.308550146,78.498,81.701996,78.498,81.701996
2017-04-13,-1,1053470.6045053373,78.409805,81.6102,78.409805,81.6102
2017-04-17,-1,1048862.3186213952,78.7528,81.9672,78.7528,81.9672
2017-04-18,-1,1049253.8630052505,78.723404,81.9366,78.723404,81.9366
2017-04-19,-1,1049384.5099087544,78.7136,81.9264,78.7136,81.9264
2017-04-20,-1,1040238.9636214073,79.3996,82.640396,79.3996,82.640396
2017-04-21,-1,1047172.0853427455,78.87041,82.0896,78.87041,82.0896
2017-04-24,-1,1044960.1757887184,79.037,82.263,79.037,82.263
2017-04-25,-1,1030578.1910618708,80.1248,83.3952,80.1248,83.3952
2017-04-26,-1,1025788.340050461,80.4972,83.7828,80.4972,83.7828
2017-04-27,-1,1013424.9891426035,81.4674,84.792595,81.4674,84.792595
2017-04-28,-1,1013912.6373875416,81.4282,84.75179,81.4282,84.75179
2017-05-01,-1,1005980.9294089017,82.0652,85.414795,82.0652,85.414795
2017-05-02,-1,993847.6736275045,83.055,86.445,83.055,86.445
2017-05-03,-1,1001587.406357762,82.408195,85.7718,82.408195,85.7718
2017-05-04,-1,1003731.2665399112,82.231804,85.5882,82.231804,85.5882
2017-05-05,-1,1002654.7386815277,82.32,85.68,82.32,85.68
2017-05-08,-1,1011010.186868823,81.634,84.966,81.634,84.966
2017-05-09,-1,1010524.8455556373,81.673195,85.0068,81.673195,85.0068
2017-05-10,-1,1015981.1998896364,81.2322,84.5478,81.2322,84.5478
2017-05-11,-1,1014510.3866520338,81.3498,84.670204,81.3498,84.670204
2017-05-12,-1,1009499.6394172402,81.7516,85.088394,81.7516,85.088394
2017-05-15,-1,1000786.6571330415,82.4572,85.8228,82.4572,85.8228
2017-05-16,-1,1003165.5006252995,82.26121,85.6188,82.26121,85.6188
2017-05-17,-1,1018462.725495771,81.006805,84.3132,81.006805,84.3132
2017-05-18,-1,1021666.2555063438,80.75201,84.048,80.75201,84.048
2017-05-19,-1,1011375.1877163697,81.56541,84.8946,81.56541,84.8946
2017-05-22,-1,1002140.0049537603,82.310196,85.6698,82.310196,85.6698
