日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-10-17,-1,990373.9337873557,63.3472,65.9328,63.3472,65.9328
2017-10-18,-1,990527.1475766173,63.337399999999995,65.9226,63.337399999999995,65.9226
2017-10-19,1,987308.662337702,63.5432,66.13680000000001,63.5432,66.13680000000001
2017-10-20,1,996901.5750038455,64.1606,66.7794,64.1606,66.7794
2017-10-23,-1,990506.299893083,63.748999999999995,66.351,63.748999999999995,66.351
2017-10-24,1,978781.6288566854,64.50359999999999,67.1364,64.50359999999999,67.1364
2017-10-25,-1,972015.514588533,64.0577,66.67229999999999,64.0577,66.67229999999999
2017-10-26,-1,983094.0972913319,63.327600000000004,65.9124,63.327600000000004,65.9124
2017-10-27,1,976552.3074145869,63.748999999999995,66.351,63.748999999999995,66.351
2017-10-30,-1,975201.1973812691,63.660799999999995,66.25919999999999,63.660799999999995,66.25919999999999
2017-10-31,-1,981056.0075256454,63.27859999999999,65.86139999999999,63.27859999999999,65.86139999999999
2017-11-01,1,967533.6310861562,64.15079999999999,66.7692,64.15079999999999,66.7692
2017-11-02,1,1003598.1294034529,66.542,69.25800000000001,66.542,69.25800000000001
2017-11-03,1,1008919.1209584638,66.8948,69.6252,66.8948,69.6252
2017-11-06,1,1017196.2189329251,67.44359999999999,70.1964,67.44359999999999,70.1964
2017-11-07,-1,1016161.5816861176,67.375,70.125,67.375,70.125
2017-11-08,-1,1024734.2903025241,66.8066,69.5334,66.8066,69.5334
2017-11-09,1,1016767.3081423314,67.32600000000001,70.074,67.32600000000001,70.074
2017-11-10,-1,1008923.251762194,66.8066,69.5334,66.8066,69.5334
2017-11-13,-1,1012475.2772928223,66.57140000000001,69.2886,66.57140000000001,69.2886
2017-11-14,-1,1021567.1353694989,65.97359999999999,68.6664,65.97359999999999,68.6664
2017-11-15,-1,1031430.75150126,65.3366,68.0034,65.3366,68.0034
2017-11-16,1,1023695.4076321938,65.8266,68.5134,65.8266,68.5134
2017-11-17,1,1042441.0582409118,67.03200000000001,69.768,67.03200000000001,69.768
2017-11-20,-1,1033449.2420952666,66.4538,69.1662,66.4538,69.1662
2017-11-21,1,1032382.4164508681,66.52239999999999,69.2376,66.52239999999999,69.2376
2017-11-22,1,1037705.5432298578,66.86540000000001,69.5946,66.86540000000001,69.5946
2017-11-24,1,1040595.2406241663,67.0516,69.78840000000001,67.0516,69.78840000000001
2017-11-27,-1,1035424.2031817194,66.7184,69.4416,66.7184,69.4416
2017-11-28,1,1022040.3415659746,67.5808,70.33919999999999,67.5808,70.33919999999999
2017-11-29,1,1035971.8659434693,68.50200000000001,71.298,68.50200000000001,71.298
2017-11-30,1,1044864.3283120829,69.09,71.91,69.09,71.91
2017-12-01,-1,1041010.9279523502,68.8352,71.64479999999999,68.8352,71.64479999999999
2017-12-04,-1,1043678.6666629344,68.6588,71.4612,68.6588,71.4612
2017-12-05,-1,1044572.4822495712,68.6,71.4,68.6,71.4
2017-12-06,-1,1055465.880993031,67.88459999999999,70.6554,67.88459999999999,70.6554
