日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-05-23,-1,785617.7091700817,952.1092,990.97076,952.1092,990.97076
2017-05-24,-1,778493.6245163633,960.743,999.957,960.743,999.957
2017-05-25,-1,768146.4791180502,973.51245,1013.24756,973.51245,1013.24756
2017-05-26,-1,766290.6259547739,975.86444,1015.6956,975.86444,1015.6956
2017-05-30,-1,765582.6715061752,976.76605,1016.634,976.76605,1016.634
2017-05-31,-1,767180.3490049196,974.7276,1014.5124,974.7276,1014.5124
2017-06-01,-1,766154.4979966488,976.031,1015.869,976.031,1015.869
2017-06-02,-1,757861.7598028267,986.5954,1026.8645,986.5954,1026.8645
2017-06-05,-1,754391.3695093112,991.1132,1031.5668,991.1132,1031.5668
2017-06-06,-1,760612.4439203292,982.94,1023.06,982.94,1023.06
2017-06-07,-1,755251.0044766206,989.86865,1030.2714,989.86865,1030.2714
2017-06-08,-1,755101.4597704625,990.06464,1030.4753,990.06464,1030.4753
2017-06-09,-1,778989.174196486,958.74384,997.87616,958.74384,997.87616
2017-06-12,-1,789659.0572832377,945.6118,984.2081,945.6118,984.2081
2017-06-13,-1,776663.1978018678,961.1742,1000.40576,961.1742,1000.40576
2017-06-14,-1,780084.0919673817,956.9406,995.9993,956.9406,995.9993
2017-06-15,-1,789910.3188767598,944.8866,983.45337,944.8866,983.45337
2017-06-16,-1,770624.8339944201,967.9558,1007.46423,967.9558,1007.46423
2017-06-19,-1,764804.5027061559,975.2666,1015.07336,975.2666,1015.07336
2017-06-20,-1,766787.2614573817,972.7382,1012.44183,972.7382,1012.44183
2017-06-21,-1,759340.3296894802,982.1854,1022.27454,982.1854,1022.27454
2017-06-22,-1,760044.9406483311,981.274,1021.326,981.274,1021.326
2017-06-23,-1,758192.8051478126,983.6652,1023.81476,983.6652,1023.81476
2017-06-26,-1,765565.2167243576,974.1004,1013.85956,974.1004,1013.85956
2017-06-27,-1,778812.6509764605,957.24445,996.3156,957.24445,996.3156
2017-06-28,-1,768008.8477031608,970.52344,1010.1366,970.52344,1010.1366
2017-06-29,-1,779176.1669059435,956.41144,995.44855,956.41144,995.44855
2017-06-30,-1,785507.4432603429,948.64,987.36,948.64,987.36
2017-07-03,-1,797144.0124289393,934.5868,972.73315,934.5868,972.73315
2017-07-05,-1,782315.528678182,951.97205,990.828,951.97205,990.828
2017-07-06,-1,787357.0320080329,945.8372,984.4428,945.8372,984.4428
2017-07-07,-1,776245.8529603159,959.1848,998.3352,959.1848,998.3352
2017-07-10,-1,762200.2266731615,976.5406,1016.39935,976.5406,1016.39935
2017-07-11,-1,763990.0589272281,974.24744,1014.0126,974.24744,1014.0126
2017-07-12,-1,754476.0301973394,986.3798,1026.6401,986.3798,1026.6401
2017-07-13,-1,758883.6568662516,980.61743,1020.6426,980.61743,1020.6426
2017-07-14,-1,757988.7673763958,981.7738,1021.8462,981.7738,1021.8462
2017-07-17,-1,751761.8367669061,989.8392,1030.2407,989.8392,1030.2407
2017-07-18,-1,741036.6541024415,1003.961,1044.939,1003.961,1044.939
2017-07-19,-1,739286.1393164729,1006.33264,1047.4073,1006.33264,1047.4073
2017-07-20,-1,737968.6873033806,1008.126,1049.2739,1008.126,1049.2739
2017-07-21,-1,740142.2733550293,1005.1567,1046.1835,1005.1567,1046.1835
2017-07-24,-1,730559.23733837,1018.17096,1059.7289,1018.17096,1059.7289
2017-07-25,-1,729912.2498317197,1019.07263,1060.6674,1019.07263,1060.6674
2017-07-26,-1,720836.3427049415,1031.744,1073.8561,1031.744,1073.8561
2017-07-27,-1,725492.2230036084,1025.0801,1066.9199,1025.0801,1066.9199
2017-07-28,-1,743497.7507557046,999.6392,1040.4408,999.6392,1040.4408
2017-07-31,-1,767011.733233681,968.0245,1007.5356,968.0245,1007.5356
2017-08-01,-1,763525.2281544195,972.4246,1012.1154,972.4246,1012.1154
2017-08-02,-1,760739.7645164464,975.9722,1015.8078,975.9722,1015.8078
2017-08-03,-1,767591.7754839021,967.1816,1006.6584,967.1816,1006.6584
2017-08-04,-1,767078.4376499653,967.8284,1007.3316,967.8284,1007.3316
2017-08-07,-1,763435.6278154062,972.4246,1012.1154,972.4246,1012.1154
2017-08-08,-1,765305.2178716124,970.0433,1009.6368,970.0433,1009.6368
2017-08-09,-1,771359.0659406015,962.3698,1001.6502,962.3698,1001.6502
2017-08-10,-1,791067.0202480129,937.7816,976.05835,937.7816,976.05835
2017-08-11,-1,781915.6191042323,948.6302,987.3498,948.6302,987.3498
2017-08-14,-1,769548.5829289941,963.63403,1002.96594,963.63403,1002.96594
2017-08-15,-1,769986.8580701073,963.0852,1002.3948,963.0852,1002.3948
2017-08-16,-1,773559.6759277924,958.6164,997.7436,958.6164,997.7436
2017-08-17,-1,787485.9223227963,941.35864,979.7814,941.35864,979.7814
2017-08-18,-1,789207.5545736344,939.3006,977.63934,939.3006,977.63934
2017-08-21,-1,793472.7579411506,934.2242,972.3558,934.2242,972.3558
2017-08-22,-1,782144.4567606321,947.5621,986.238,947.5621,986.238
2017-08-23,-1,789343.85064774,938.84,977.16,938.84,977.16
2017-08-24,-1,793916.7824683447,933.401,971.499,933.401,971.499
2017-08-25,-1,799910.0033042459,926.3548,964.1652,926.3548,964.1652
2017-08-28,-1,799266.8223411723,927.0996,964.9404,927.0996,964.9404
2017-08-29,-1,792474.0231586179,934.9788,973.1412,934.9788,973.1412
2017-08-30,-1,781235.5569891392,948.2382,986.94183,948.2382,986.94183
2017-08-31,-1,770731.27073469,960.988,1000.212,960.988,1000.212
2017-09-01,-1,772578.3007467707,958.685,997.815,958.685,997.815
2017-09-05,-1,782829.3254417641,945.96466,984.5754,945.96466,984.5754
2017-09-06,-1,780777.4869986651,948.44403,987.15594,948.44403,987.15594
2017-09-07,-1,771362.6705756198,959.8806,999.0593,959.8806,999.0593
2017-09-08,-1,782049.4255427881,946.58203,985.218,946.58203,985.218
2017-09-11,-1,772284.9577392503,958.4008,997.5192,958.4008,997.5192
2017-09-12,-1,768636.5716673002,962.9284,1002.2316,962.9284,1002.2316
2017-09-13,-1,755322.4750917876,979.608,1019.592,979.608,1019.592
2017-09-14,-1,760906.4860045984,972.36584,1012.0542,972.36584,1012.0542
2017-09-15,-1,765063.0037917488,967.0542,1006.52576,967.0542,1006.52576
2017-09-18,-1,774831.807316617,954.70624,993.67377,954.70624,993.67377
2017-09-19,-1,778275.7164772071,950.4628,989.25714,950.4628,989.25714
2017-09-20,-1,775587.4827577476,953.74585,992.6742,953.74585,992.6742
2017-09-21,-1,782409.2547657274,945.35706,983.943,945.35706,983.943
2017-09-22,-1,790155.1325782508,935.998,974.20197,935.998,974.20197
2017-09-25,-1,802821.0945843905,920.9942,958.58575,920.9942,958.58575
2017-09-26,-1,803837.6596291126,919.828,957.37195,919.828,957.37195
2017-09-27,-1,793329.3076557878,931.8526,969.8874,931.8526,969.8874
2017-09-28,-1,788715.5071774134,937.27203,975.528,937.27203,975.528
2017-09-29,-1,784633.4386793248,942.123,980.57697,942.123,980.57697
2017-10-02,-1,786396.3508019927,940.0062,978.3738,940.0062,978.3738
2017-10-03,-1,788109.8824985666,937.958,976.24194,937.958,976.24194
2017-10-04,-1,781234.1503448341,946.14105,984.759,946.14105,984.759
2017-10-05,-1,768772.6551891192,961.233,1000.467,961.233,1000.467
2017-10-06,-1,761930.1763470533,969.78845,1009.3716,969.78845,1009.3716
2017-10-09,-1,760844.5862863782,971.1702,1010.80975,971.1702,1010.80975
2017-10-10,-1,763754.3700782715,967.45605,1006.944,967.45605,1006.944
2017-10-11,-1,757719.8914264597,975.10004,1014.89996,975.10004,1014.89996
2017-10-12,-1,753204.0708931871,980.91144,1020.94855,980.91144,1020.94855
2017-10-13,-1,751691.4867101776,982.8812,1022.9988,982.8812,1022.9988
2017-10-16,-1,749143.1971132547,986.21326,1026.4668,986.21326,1026.4668
2017-10-17,-1,747066.2347214893,988.94745,1029.3126,988.94745,1029.3126
2017-10-18,-1,756046.1429071706,977.06,1016.94,977.06,1016.94
2017-10-19,-1,763925.1085010981,966.8778,1006.34216,966.8778,1006.34216
2017-10-20,-1,766789.9842931647,963.2518,1002.5682,963.2518,1002.5682
2017-10-23,-1,779747.8232097571,946.974,985.626,946.974,985.626
2017-10-24,-1,772001.1978055807,956.382,995.418,956.382,995.418
2017-10-25,-1,774366.5455231041,953.4518,992.36816,953.4518,992.36816
2017-10-26,-1,774748.5774345545,952.9814,991.8786,952.9814,991.8786
2017-10-27,-1,672354.8900260634,1078.931,1122.9689,1078.931,1122.9689
2017-10-30,-1,666308.8635077977,1088.633,1133.0669,1088.633,1133.0669
2017-10-31,-1,669649.8171275678,1083.1744,1127.3856,1083.1744,1127.3856
2017-11-01,-1,670619.1743474285,1081.6064,1125.7537,1081.6064,1125.7537
2017-11-02,-1,676367.3103759482,1072.3356,1116.1044,1072.3356,1116.1044
2017-11-03,-1,665624.2669014538,1089.368,1133.8319,1089.368,1133.8319
2017-11-06,-1,660199.1240467252,1098.2468,1143.0732,1098.2468,1143.0732
2017-11-07,-1,658720.4733406021,1100.7067,1145.6334,1100.7067,1145.6334
2017-11-08,-1,653025.7183291469,1110.2224,1155.5376,1110.2224,1155.5376
2017-11-09,-1,655187.3274583021,1106.5475,1151.7125,1106.5475,1151.7125
2017-11-10,-1,657380.7337680273,1102.843,1147.8569,1102.843,1147.8569
2017-11-13,-1,655149.1866776425,1106.5867,1151.7534,1106.5867,1151.7534
2017-11-14,-1,650699.0561366885,1114.1031,1159.5768,1114.1031,1159.5768
2017-11-15,-1,656508.6918364868,1104.1561,1149.2238,1104.1561,1149.2238
2017-11-16,-1,650332.1034231147,1114.5443,1160.0358,1114.5443,1160.0358
2017-11-17,-1,654569.3441482378,1107.2825,1152.4775,1107.2825,1152.4775
2017-11-20,-1,656637.5100682542,1103.7839,1148.8362,1103.7839,1148.8362
2017-11-21,-1,648953.6546224734,1116.7002,1162.2798,1116.7002,1162.2798
2017-11-22,-1,639459.8753809986,1133.0369,1179.2832,1133.0369,1179.2832
2017-11-24,-1,622955.7188178073,1162.28,1209.72,1162.28,1209.72
2017-11-27,-1,617792.422926765,1171.9133,1219.7466,1171.9133,1219.7466
2017-11-28,-1,618944.4766252862,1169.728,1217.4719,1169.728,1217.4719
2017-11-29,-1,635709.2556904394,1138.0447,1184.4954,1138.0447,1184.4954
2017-11-30,-1,627235.1107083617,1153.215,1200.285,1153.215,1200.285
2017-12-01,-1,634910.669299488,1139.103,1185.5969,1139.103,1185.5969
2017-12-04,-1,650423.6037089027,1111.271,1156.6289,1111.271,1156.6289
2017-12-05,-1,646052.8691912007,1118.7385,1164.4014,1118.7385,1164.4014
2017-12-06,-1,639952.0860776042,1129.303,1175.397,1129.303,1175.397
2017-12-07,-1,635820.3153497358,1136.5942,1182.9858,1136.5942,1182.9858
2017-12-08,-1,634608.7970715483,1138.76,1185.24,1138.76,1185.24
2017-12-11,-1,630829.4868838147,1145.5416,1192.2985,1145.5416,1192.2985
2017-12-12,-1,632901.8687378176,1141.7783,1188.3816,1141.7783,1188.3816
2017-12-13,-1,633417.8938436793,1140.8474,1187.4126,1140.8474,1187.4126
2017-12-14,-1,627906.0171915562,1150.7748,1197.7452,1150.7748,1197.7452
2017-12-15,-1,625296.5935940635,1155.5573,1202.7228,1155.5573,1202.7228
2017-12-18,-1,619229.9865281181,1166.7684,1214.3915,1166.7684,1214.3915
2017-12-19,-1,620894.3233157301,1163.6324,1211.1276,1163.6324,1211.1276
2017-12-20,-1,625997.9371487318,1154.0676,1201.1724,1154.0676,1201.1724
2017-12-21,-1,627518.2302622689,1151.2649,1198.2551,1151.2649,1198.2551
2017-12-22,-1,630936.9019753948,1144.9928,1191.7272,1144.9928,1191.7272
2017-12-26,-1,626400.6981743544,1153.2249,1200.2952,1153.2249,1200.2952
2017-12-27,-1,623473.0024025026,1158.6149,1205.9052,1158.6149,1205.9052
2017-12-28,-1,621447.9768650762,1162.378,1209.8219,1162.378,1209.8219
2017-12-29,-1,630161.1379848946,1146.0806,1192.8594,1146.0806,1192.8594
2018-01-02,-1,619632.0948753464,1165.2299,1212.7902,1165.2299,1212.7902
2018-01-03,-1,611716.1077757578,1180.116,1228.2839,1180.116,1228.2839
2018-01-04,-1,608978.0234100603,1185.3982,1233.7817,1185.3982,1233.7817
2018-01-05,-1,599135.4071628881,1204.5573,1253.7228,1204.5573,1253.7228
2018-01-08,-1,590493.0696412241,1221.9326,1271.8074,1221.9326,1271.8074
2018-01-09,-1,587732.1444463087,1227.646,1277.7539,1227.646,1277.7539
2018-01-10,-1,586967.405367235,1229.2434,1279.4165,1229.2434,1279.4165
2018-01-11,-1,576508.6254304866,1251.1465,1302.2136,1251.1465,1302.2136
