日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2018-01-08,0,1011419.990404778,53.9588,56.1612,53.9588,56.1612
2018-01-09,0,1011419.990404778,54.448803,56.6712,54.448803,56.6712
2018-01-10,0,1011419.990404778,56.154,58.446,56.154,58.446
2018-01-11,0,1011419.990404778,56.673405,58.9866,56.673405,58.9866
2018-01-12,0,1011419.990404778,57.2516,59.588398,57.2516,59.588398
2018-01-16,0,1011419.990404778,56.389202,58.6908,56.389202,58.6908
2018-01-17,0,1011419.990404778,56.7322,59.0478,56.7322,59.0478
2018-01-18,0,1011419.990404778,54.243,56.456997,54.243,56.456997
2018-01-19,0,1011419.990404778,55.477802,57.7422,55.477802,57.7422
2018-01-22,0,1011419.990404778,56.5656,58.8744,56.5656,58.8744
2018-01-23,0,1011419.990404778,56.5656,58.8744,56.5656,58.8744
2018-01-24,0,1011419.990404778,56.6146,58.9254,56.6146,58.9254
2018-01-25,0,1011419.990404778,55.713,57.986996,55.713,57.986996
2018-01-26,0,1011419.990404778,56.6244,58.935596,56.6244,58.935596
2018-01-29,0,1011419.990404778,56.369602,58.6704,56.369602,58.6704
2018-01-30,0,1011419.990404778,55.566,57.834,55.566,57.834
2018-01-31,0,1011419.990404778,55.566,57.834,55.566,57.834
2018-02-01,0,1011419.990404778,56.350002,58.649998,56.350002,58.649998
2018-02-02,0,1011419.990404778,55.203403,57.4566,55.203403,57.4566
2018-02-05,0,1011419.990404778,53.2924,55.4676,53.2924,55.4676
2018-02-06,0,1011419.990404778,54.380203,56.5998,54.380203,56.5998
2018-02-07,0,1011419.990404778,54.2332,56.4468,54.2332,56.4468
