日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-02-03,-1,656251.730154554,14.3276005,14.912399,14.3276005,14.912399
2017-02-06,-1,655802.8389407046,14.3374,14.9226,14.3374,14.9226
2017-02-07,-1,658044.1571058889,14.288401,14.871599,14.288401,14.871599
2017-02-08,-1,662106.1556545371,14.2002,14.779799,14.2002,14.779799
2017-02-09,-1,639259.1502839115,14.6902,15.2898,14.6902,15.2898
2017-02-10,-1,639259.1502839115,14.6902,15.2898,14.6902,15.2898
2017-02-13,-1,632435.8506615998,14.847,15.452999,14.847,15.452999
2017-02-14,-1,618242.5851269959,15.1802,15.7998,15.1802,15.7998
2017-02-15,-1,615448.6819955611,15.2488,15.871201,15.2488,15.871201
2017-02-16,-1,614262.1142677672,15.2782,15.9018,15.2782,15.9018
2017-02-17,-1,622536.3311418662,15.0724,15.6876,15.0724,15.6876
2017-02-21,-1,620512.4925876543,15.121401,15.7386,15.121401,15.7386
2017-02-22,-1,624936.1345480336,15.0136,15.626399,15.0136,15.626399
2017-02-23,-1,624120.3048407166,15.0332,15.6468,15.0332,15.6468
2017-02-24,-1,629816.3290628699,14.896,15.504,14.896,15.504
2017-02-27,-1,625258.4501050714,15.0038,15.6162,15.0038,15.6162
2017-02-28,-1,626892.0318413653,14.964601,15.5754,14.964601,15.5754
2017-03-01,-1,600617.6088363867,15.5918,16.228199,15.5918,16.228199
2017-03-02,-1,622890.6874874362,15.0136,15.626399,15.0136,15.626399
2017-03-03,-1,621264.3685752461,15.0528,15.667199,15.0528,15.667199
2017-03-06,-1,626522.477788112,14.9254,15.534599,14.9254,15.534599
2017-03-07,-1,625699.7224972086,14.945001,15.554999,14.945001,15.554999
2017-03-08,-1,627340.9090914691,14.9058,15.5142,14.9058,15.5142
2017-03-09,-1,627753.3850092965,14.896,15.504,14.896,15.504
2017-03-10,-1,630644.3360339465,14.8274,15.4326,14.8274,15.4326
2017-03-13,-1,631061.1641323795,14.8176,15.4223995,14.8176,15.4223995
2017-03-14,-1,632313.2648403657,14.7882,15.3918,14.7882,15.3918
2017-03-15,-1,636084.5199889984,14.700001,15.299999,14.700001,15.299999
2017-03-16,-1,633964.24027776,14.749001,15.351,14.749001,15.351
2017-03-17,-1,633964.24027776,14.749001,15.351,14.749001,15.351
2017-03-20,-1,641125.295078213,14.5824,15.1776,14.5824,15.1776
2017-03-21,-1,674732.675580546,13.818001,14.382,13.818001,14.382
2017-03-22,-1,670904.4001748702,13.8964,14.4636,13.8964,14.4636
2017-03-23,-1,668538.7298213654,13.9454,14.514599,13.9454,14.514599
2017-03-24,-1,668538.7298213654,13.9454,14.514599,13.9454,14.514599
2017-03-27,-1,675585.851010537,13.7984,14.3616,13.7984,14.3616
2017-03-28,-1,660231.641766863,14.1119995,14.688,14.1119995,14.688
2017-03-29,-1,664358.0659161822,14.023801,14.5962,14.023801,14.5962
2017-03-30,-1,647180.4117612909,14.3864,14.9736,14.3864,14.9736
