日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-11-24,1,972558.6676760046,50.3622,52.4178,50.3622,52.4178
2017-11-27,1,975775.9273277835,50.528800000000004,52.5912,50.528800000000004,52.5912
2017-11-28,1,974451.1733535216,50.4602,52.519800000000004,50.4602,52.519800000000004
2017-11-29,1,966881.1506434535,50.068200000000004,52.1118,50.068200000000004,52.1118
2017-11-30,1,968962.9068887221,50.176,52.224000000000004,50.176,52.224000000000004
2017-12-01,1,967259.6517789566,50.0878,52.1322,50.0878,52.1322
2017-12-04,1,952498.1074943239,49.3234,51.3366,49.3234,51.3366
2017-12-05,1,953065.8591975789,49.3528,51.3672,49.3528,51.3672
2017-12-06,1,963096.1392884193,49.8722,51.9078,49.8722,51.9078
2017-12-07,1,971423.1642694941,50.303399999999996,52.3566,50.303399999999996,52.3566
2017-12-08,1,966313.3989401984,50.0388,52.0812,50.0388,52.0812
2017-12-11,1,978046.9341408039,50.6464,52.7136,50.6464,52.7136
2017-12-12,1,968773.6563209704,50.166199999999996,52.2138,50.166199999999996,52.2138
2017-12-13,1,978046.9341408039,50.6464,52.7136,50.6464,52.7136
2017-12-14,1,975018.9250567767,50.4896,52.5504,50.4896,52.5504
2017-12-15,1,971044.663133991,50.2838,52.336200000000005,50.2838,52.336200000000005
2017-12-18,1,956661.6199848615,49.538999999999994,51.561,49.538999999999994,51.561
2017-12-19,1,942657.0779712355,48.8138,50.806200000000004,48.8138,50.806200000000004
2017-12-20,1,945117.3353520076,48.941199999999995,50.9388,48.941199999999995,50.9388
2017-12-21,1,936601.0598031811,48.5002,50.479800000000004,48.5002,50.479800000000004
