日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-09-28,1,1605122.7321237987,14.739199999999999,15.3408,14.739199999999999,15.3408
2017-09-29,1,1625400.2134471713,14.9254,15.534600000000001,14.9254,15.534600000000001
2017-10-02,1,1625400.2134471713,14.9254,15.534600000000001,14.9254,15.534600000000001
2017-10-03,1,1618996.798292422,14.8666,15.4734,14.8666,15.4734
2017-10-04,1,1610458.9114194233,14.7882,15.3918,14.7882,15.3918
2017-10-05,1,1629669.1568836707,14.964599999999999,15.5754,14.964599999999999,15.5754
2017-10-06,1,1623265.7417289217,14.905800000000001,15.5142,14.905800000000001,15.5142
2017-10-09,1,1601921.0245464242,14.7098,15.3102,14.7098,15.3102
2017-10-10,1,1617929.562433297,14.8568,15.4632,14.8568,15.4632
2017-10-11,1,1605122.7321237985,14.739199999999999,15.3408,14.739199999999999,15.3408
2017-10-12,1,1591248.6659551752,14.6118,15.2082,14.6118,15.2082
2017-10-13,1,1582710.7790821763,14.5334,15.1266,14.5334,15.1266
2017-10-16,1,1596584.8452507996,14.6608,15.259200000000002,14.6608,15.259200000000002
2017-10-17,1,1577374.599786552,14.484399999999999,15.0756,14.484399999999999,15.0756
2017-10-18,1,1590181.4300960505,14.602,15.198,14.602,15.198
2017-10-19,1,1597652.0811099245,14.6706,15.269400000000001,14.6706,15.269400000000001
2017-10-20,1,1624332.977588046,14.9156,15.524400000000002,14.9156,15.524400000000002
2017-10-23,1,1613660.6189967974,14.817599999999999,15.4224,14.817599999999999,15.4224
2017-10-24,1,1647812.166488793,15.1312,15.7488,15.1312,15.7488
2017-10-25,1,1661152.614727854,15.253699999999998,15.8763,15.253699999999998,15.8763
2017-10-26,1,1687299.8932764132,15.4938,16.1262,15.4938,16.1262
2017-10-27,1,1677694.7705442894,15.4056,16.0344,15.4056,16.0344
2017-10-30,1,1664887.940234791,15.288,15.911999999999999,15.288,15.911999999999999
2017-10-31,1,1652081.1099252927,15.1704,15.7896,15.1704,15.7896
2017-11-01,1,1660618.9967982913,15.248800000000001,15.8712,15.248800000000001,15.8712
2017-11-02,1,1676627.5346851645,15.395800000000001,16.0242,15.395800000000001,16.0242
2017-11-03,1,1687299.893276413,15.4938,16.1262,15.4938,16.1262
2017-11-06,1,1694770.544290287,15.5624,16.1976,15.5624,16.1976
2017-11-07,1,1651013.8740661675,15.1606,15.7794,15.1606,15.7794
2017-11-08,1,1639274.2796157938,15.0528,15.6672,15.0528,15.6672
2017-11-09,1,1630736.3927427947,14.9744,15.5856,14.9744,15.5856
2017-11-10,1,1618996.7982924213,14.8666,15.4734,14.8666,15.4734
2017-11-13,1,1647812.1664887923,15.1312,15.7488,15.1312,15.7488
2017-11-14,1,1674493.0629669141,15.376199999999999,16.0038,15.376199999999999,16.0038
2017-11-15,1,1686232.6574172878,15.484,16.116,15.484,16.116
2017-11-16,1,1675560.298826039,15.386,16.014,15.386,16.014
2017-11-17,1,1686232.6574172876,15.484,16.116,15.484,16.116
2017-11-20,1,1692636.0725720369,15.5428,16.1772,15.5428,16.1772
2017-11-21,1,1671291.3553895396,15.3468,15.9732,15.3468,15.9732
2017-11-22,1,1660618.9967982909,15.248800000000001,15.8712,15.248800000000001,15.8712
2017-11-24,1,1661686.232657416,15.2586,15.881400000000001,15.2586,15.881400000000001
2017-11-27,1,1656350.0533617917,15.2096,15.8304,15.2096,15.8304
2017-11-28,1,1707577.3745997853,15.68,16.32,15.68,16.32
2017-11-29,1,1768409.8185699026,16.2386,16.9014,16.2386,16.9014
2017-11-30,1,1770544.2902881524,16.2582,16.9218,16.2582,16.9218
2017-12-01,1,1776947.7054429012,16.316999999999997,16.983,16.316999999999997,16.983
2017-12-04,1,1808964.7812166475,16.611,17.288999999999998,16.611,17.288999999999998
2017-12-05,1,1800426.8943436486,16.532600000000002,17.2074,16.532600000000002,17.2074
2017-12-06,1,1790821.771611525,16.4444,17.1156,16.4444,17.1156
2017-12-07,1,1811099.2529348973,16.630599999999998,17.3094,16.630599999999998,17.3094
2017-12-08,1,1822838.8473852708,16.7384,17.421599999999998,16.7384,17.421599999999998
2017-12-11,1,1812166.4887940222,16.6404,17.3196,16.6404,17.3196
2017-12-12,1,1847385.2721451428,16.9638,17.6562,16.9638,17.6562
