日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-07-19,-1,1053685.6323819102,143.28581,149.1342,143.28581,149.1342
2017-07-20,-1,1055127.0597885072,143.0898,148.93019,143.0898,148.93019
2017-07-21,-1,1057800.7853827802,142.7272,148.5528,142.7272,148.5528
2017-07-24,-1,1062884.9353353654,142.0412,147.8388,142.0412,147.8388
2017-07-25,-1,1062151.6891137292,142.13919,147.9408,142.13919,147.9408
2017-07-26,-1,1070500.0799783615,141.022,146.77798,141.022,146.77798
2017-07-27,-1,1072359.8561075553,140.777,146.523,140.777,146.523
2017-07-28,-1,1073554.1569922415,140.62021,146.3598,140.62021,146.3598
2017-07-31,-1,1083579.7964195,139.30699,144.993,139.30699,144.993
2017-08-01,-1,1044932.2055402815,144.2756,150.1644,144.2756,150.1644
2017-08-02,-1,1038615.233522116,145.1478,151.0722,145.1478,151.0722
2017-08-03,-1,1046960.0778781946,143.9816,149.8584,143.9816,149.8584
2017-08-04,-1,1044822.2524876203,144.2756,150.1644,144.2756,150.1644
2017-08-07,-1,1044254.4175561166,144.354,150.246,144.354,150.246
2017-08-08,-1,1054533.876649224,142.93301,148.767,142.93301,148.767
2017-08-09,-1,1051641.7870002391,143.325,149.175,143.325,149.175
2017-08-10,-1,1060486.3209292134,142.11961,147.9204,142.11961,147.9204
2017-08-11,-1,1063557.6272679786,141.70801,147.492,141.70801,147.492
2017-08-14,-1,1048553.1441166585,143.7072,149.5728,143.7072,149.5728
2017-08-15,-1,1047337.5456137204,143.8738,149.7462,143.8738,149.7462
2017-08-16,-1,1038277.3840621792,145.11841,151.0416,145.11841,151.0416
2017-08-17,-1,1056086.9197627406,142.6292,148.45079,142.6292,148.45079
2017-08-18,-1,1054490.5664532774,142.8448,148.67519,142.8448,148.67519
2017-08-21,-1,1058903.5686851027,142.247,148.053,142.247,148.053
2017-08-22,-1,1053067.3980600613,143.031,148.86899,143.031,148.86899
2017-08-23,-1,1058767.3964081325,142.2568,148.0632,142.2568,148.0632
2017-08-24,-1,1058256.8571007205,142.3254,148.1346,142.3254,148.1346
2017-08-25,-1,1052573.2387717965,143.0898,148.93019,143.0898,148.93019
2017-08-28,-1,1054231.2853484312,142.8644,148.6956,142.8644,148.6956
2017-08-29,-1,1057196.3158654403,142.4626,148.27739,142.4626,148.27739
2017-08-30,-1,1056178.1387094834,142.5998,148.4202,142.5998,148.4202
2017-08-31,-1,1057194.3280173547,142.4626,148.27739,142.4626,148.27739
2017-09-01,-1,1055158.1035617865,142.737,148.56299,142.737,148.56299
2017-09-05,-1,1063706.5540169945,141.5806,147.3594,141.5806,147.3594
2017-09-06,-1,1063485.6619670743,141.61,147.39,141.61,147.39
2017-09-07,-1,1064442.4507800532,141.4826,147.25739,141.4826,147.25739
2017-09-08,-1,1060018.6349143523,142.0706,147.8694,142.0706,147.8694
2017-09-11,-1,1029235.2105806785,146.1964,152.16359,146.1964,152.16359
2017-09-12,-1,1028545.2999794089,146.2944,152.2656,146.2944,152.2656
2017-09-13,-1,1029096.5029198797,146.216,152.18399,146.216,152.18399
2017-09-14,-1,1023095.7152516127,147.0686,153.07141,147.0686,153.07141
2017-09-15,-1,1022686.6529818113,147.12741,153.1326,147.12741,153.1326
2017-09-18,-1,1017100.808814779,147.931,153.969,147.931,153.969
2017-09-19,-1,1020132.9147942734,147.49,153.51,147.49,153.51
2017-09-20,-1,1016879.3790464585,147.9604,153.99959,147.9604,153.99959
2017-09-21,-1,1016407.8275346356,148.029,154.071,148.029,154.071
2017-09-22,-1,1021723.7713505037,147.25479,153.2652,147.25479,153.2652
2017-09-25,-1,1013088.1029401402,148.4994,154.5606,148.4994,154.5606
2017-09-26,-1,1016765.2930720812,147.9604,153.99959,147.9604,153.99959
2017-09-27,-1,1014475.5552334046,148.29361,154.3464,148.29361,154.3464
2017-09-28,-1,1014341.5593528964,148.3132,154.36679,148.3132,154.36679
2017-09-29,-1,1015145.7912005708,148.1956,154.2444,148.1956,154.2444
2017-10-02,-1,1008567.0631628514,149.156,155.24399,149.156,155.24399
