日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-04-11,1,1108873.3216579095,186.15099999999998,193.749,186.15099999999998,193.749
2017-04-12,1,1091068.301225919,183.162,190.638,183.162,190.638
2017-04-13,1,1062813.7769994156,178.4188,185.7012,178.4188,185.7012
2017-04-17,1,1068359.6030356095,179.3498,186.6702,179.3498,186.6702
2017-04-18,1,1054465.84938704,177.01739999999998,184.2426,177.01739999999998,184.2426
2017-04-19,1,1021949.7956800929,171.5588,178.5612,171.5588,178.5612
2017-04-20,1,1018330.4144775242,170.9512,177.9288,170.9512,177.9288
2017-04-21,1,1019439.5796847629,171.13739999999999,178.1226,171.13739999999999,178.1226
2017-04-24,1,1025802.6853473432,172.2056,179.2344,172.2056,179.2344
2017-04-25,1,1041155.8669001745,174.783,181.917,174.783,181.917
2017-04-26,1,1032749.562171628,173.3718,180.44819999999999,173.3718,180.44819999999999
2017-04-27,1,1006187.9743140682,168.9128,175.80720000000002,168.9128,175.80720000000002
2017-04-28,1,1009865.7326328071,169.5302,176.4498,169.5302,176.4498
2017-05-01,1,1006596.6141272613,168.9814,175.8786,168.9814,175.8786
2017-05-02,1,994979.5680093395,167.03119999999998,173.8488,167.03119999999998,173.8488
2017-05-03,1,997139.5213076466,167.3938,174.2262,167.3938,174.2262
2017-05-04,1,966900.1751313476,162.3174,168.9426,162.3174,168.9426
2017-05-05,1,990134.2673671913,166.2178,173.00220000000002,166.2178,173.00220000000002
2017-05-08,1,1006771.7454757725,169.01080000000002,175.9092,169.01080000000002,175.9092
2017-05-09,1,989375.364856975,166.0904,172.8696,166.0904,172.8696
2017-05-10,1,999824.8686514877,167.8446,174.6954,167.8446,174.6954
2017-05-11,1,999766.4915353173,167.8348,174.68519999999998,167.8348,174.68519999999998
2017-05-12,1,1001984.8219497949,168.20719999999997,175.0728,168.20719999999997,175.0728
2017-05-15,1,1014886.1646234668,170.373,177.327,170.373,177.327
2017-05-16,1,1020373.61354349,171.2942,178.2858,171.2942,178.2858
2017-05-17,1,1011325.1605370685,169.7752,176.7048,169.7752,176.7048
2017-05-18,1,1008464.6818447158,169.295,176.205,169.295,176.205
2017-05-19,1,1031056.6258026843,173.0876,180.1524,173.0876,180.1524
2017-05-22,1,1013193.2282545231,170.0888,177.0312,170.0888,177.0312
2017-05-23,1,1014244.0163455915,170.2652,177.21480000000003,170.2652,177.21480000000003
2017-05-24,1,1013776.9994162278,170.1868,177.1332,170.1868,177.1332
2017-05-25,1,984354.9328663155,165.2476,171.9924,165.2476,171.9924
2017-05-26,1,993812.0256859302,166.83520000000001,173.6448,166.83520000000001,173.6448
2017-05-30,1,963689.4337419722,161.7784,168.38160000000002,161.7784,168.38160000000002
2017-05-31,1,974080.5604203143,163.52280000000002,170.1972,163.52280000000002,170.1972
2017-06-01,1,974722.7086981894,163.6306,170.3094,163.6306,170.3094
2017-06-02,1,962521.891418563,161.58239999999998,168.1776,161.58239999999998,168.1776
2017-06-05,1,966199.6497373019,162.19979999999998,168.8202,162.19979999999998,168.8202
2017-06-06,1,984880.3269118496,165.3358,172.0842,165.3358,172.0842
2017-06-07,1,962988.9083479266,161.6608,168.25920000000002,161.6608,168.25920000000002
2017-06-08,1,954057.2095738461,160.16140000000001,166.6986,160.16140000000001,166.6986
2017-06-09,1,989200.2335084636,166.06099999999998,172.839,166.06099999999998,172.839
