日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-02-16,0,867867.4430357296,47.2752,49.204800000000006,47.2752,49.204800000000006
2017-02-17,0,867867.4430357296,46.843999999999994,48.756,46.843999999999994,48.756
2017-02-21,0,867867.4430357296,47.3144,49.2456,47.3144,49.2456
2017-02-22,0,867867.4430357296,48.0102,49.969800000000006,48.0102,49.969800000000006
2017-02-23,1,867867.4430357296,48.6766,50.6634,48.6766,50.6634
2017-02-24,1,882369.7578680158,49.49,51.51,49.49,51.51
2017-02-27,1,878351.04411931,49.2646,51.275400000000005,49.2646,51.275400000000005
2017-02-28,1,887961.0117792586,49.803599999999996,51.836400000000005,49.803599999999996,51.836400000000005
2017-03-01,1,874681.7837400568,49.0588,51.06120000000001,49.0588,51.06120000000001
2017-03-02,1,879224.6775429416,49.3136,51.3264,49.3136,51.3264
2017-03-03,1,880098.3109665733,49.36259999999999,51.3774,49.36259999999999,51.3774
2017-03-06,1,877826.8640651309,49.2352,51.244800000000005,49.2352,51.244800000000005
2017-03-07,1,880622.4910207523,49.391999999999996,51.408,49.391999999999996,51.408
2017-03-08,1,869614.7098829929,48.7746,50.76540000000001,48.7746,50.76540000000001
2017-03-09,1,864897.0893953817,48.51,50.49,48.51,50.49
2017-03-10,0,867168.5362968243,48.6374,50.622600000000006,48.6374,50.622600000000006
2017-03-13,0,867168.5362968243,48.7354,50.724599999999995,48.7354,50.724599999999995
2017-03-14,0,867168.5362968243,48.882400000000004,50.8776,48.882400000000004,50.8776
2017-03-15,0,867168.5362968243,49.6174,51.6426,49.6174,51.6426
2017-03-16,0,867168.5362968243,49.1862,51.193799999999996,49.1862,51.193799999999996
2017-03-17,1,867168.5362968243,49.6566,51.683400000000006,49.6566,51.683400000000006
2017-03-20,1,862205.4639556742,49.3724,51.387600000000006,49.3724,51.387600000000006
2017-03-21,1,872987.310765759,49.989799999999995,52.0302,49.989799999999995,52.0302
2017-03-22,1,868195.3788501658,49.715399999999995,51.7446,49.715399999999995,51.7446
2017-03-23,1,862034.3235301173,49.36259999999999,51.3774,49.36259999999999,51.3774
2017-03-24,1,862890.025657902,49.4116,51.4284,49.4116,51.4284
2017-03-27,0,860836.3405512191,49.294,51.306,49.294,51.306
2017-03-28,0,860836.3405512191,49.0882,51.091800000000006,49.0882,51.091800000000006
2017-03-29,0,860836.3405512191,48.951,50.949000000000005,48.951,50.949000000000005
2017-03-30,0,860836.3405512191,48.6766,50.6634,48.6766,50.6634
2017-03-31,0,860836.3405512191,48.7844,50.775600000000004,48.7844,50.775600000000004
2017-04-03,0,860836.3405512191,48.9608,50.9592,48.9608,50.9592
2017-04-04,0,860836.3405512191,49.019600000000004,51.0204,49.019600000000004,51.0204
2017-04-05,0,860836.3405512191,49.4214,51.4386,49.4214,51.4386
2017-04-06,0,860836.3405512191,49.1274,51.132600000000004,49.1274,51.132600000000004
2017-04-07,0,860836.3405512191,48.6962,50.6838,48.6962,50.6838
2017-04-10,0,860836.3405512191,48.6766,50.6634,48.6766,50.6634
2017-04-11,0,860836.3405512191,48.31399999999999,50.286,48.31399999999999,50.286
2017-04-12,0,860836.3405512191,48.666799999999995,50.6532,48.666799999999995,50.6532
2017-04-13,0,860836.3405512191,48.4316,50.4084,48.4316,50.4084
2017-04-17,0,860836.3405512191,48.7844,50.775600000000004,48.7844,50.775600000000004
2017-04-18,0,860836.3405512191,48.9706,50.9694,48.9706,50.9694
2017-04-19,0,860836.3405512191,48.755,50.745,48.755,50.745
2017-04-20,0,860836.3405512191,48.7746,50.76540000000001,48.7746,50.76540000000001
2017-04-21,0,860836.3405512191,48.980399999999996,50.9796,48.980399999999996,50.9796
2017-04-24,1,860836.3405512191,49.147,51.153,49.147,51.153
2017-04-25,1,861007.9928623957,49.1568,51.163199999999996,49.1568,51.163199999999996
2017-04-26,1,857746.5989500381,48.9706,50.9694,48.9706,50.9694
