日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-05-02,0,1014184.4153404236,40.8758,42.544197,40.8758,42.544197
2017-05-03,0,1014184.4153404236,40.719,42.380997,40.719,42.380997
2017-05-04,0,1014184.4153404236,40.7876,42.452396,40.7876,42.452396
2017-05-05,0,1014184.4153404236,40.993404,42.6666,40.993404,42.6666
2017-05-08,0,1014184.4153404236,40.7092,42.3708,40.7092,42.3708
2017-05-09,0,1014184.4153404236,41.199203,42.8808,41.199203,42.8808
2017-05-10,0,1014184.4153404236,42.0126,43.727398,42.0126,43.727398
2017-05-11,0,1014184.4153404236,42.6104,44.349598,42.6104,44.349598
2017-05-12,0,1014184.4153404236,42.5712,44.308796,42.5712,44.308796
2017-05-15,0,1014184.4153404236,43.4336,45.206398,43.4336,45.206398
2017-05-16,0,1014184.4153404236,44.168602,45.971397,44.168602,45.971397
2017-05-17,0,1014184.4153404236,41.9048,43.615196,41.9048,43.615196
2017-05-18,0,1014184.4153404236,43.0318,44.7882,43.0318,44.7882
2017-05-19,0,1014184.4153404236,43.198402,44.9616,43.198402,44.9616
2017-05-22,0,1014184.4153404236,43.8354,45.6246,43.8354,45.6246
2017-05-23,0,1014184.4153404236,44.0118,45.8082,44.0118,45.8082
2017-05-24,0,1014184.4153404236,43.7374,45.522602,43.7374,45.522602
2017-05-25,0,1014184.4153404236,44.119602,45.9204,44.119602,45.9204
2017-05-26,0,1014184.4153404236,44.59,46.41,44.59,46.41
2017-05-30,0,1014184.4153404236,44.648804,46.4712,44.648804,46.4712
2017-05-31,0,1014184.4153404236,44.962402,46.7976,44.962402,46.7976
2017-06-01,0,1014184.4153404236,45.08,46.92,45.08,46.92
2017-06-02,0,1014184.4153404236,45.864,47.736,45.864,47.736
2017-06-05,0,1014184.4153404236,45.785603,47.6544,45.785603,47.6544
2017-06-06,0,1014184.4153404236,45.6386,47.5014,45.6386,47.5014
2017-06-07,0,1014184.4153404236,46.3148,48.205196,46.3148,48.205196
2017-06-08,0,1014184.4153404236,46.4814,48.3786,46.4814,48.3786
2017-06-09,0,1014184.4153404236,43.845203,45.6348,43.845203,45.6348
2017-06-12,0,1014184.4153404236,43.4532,45.2268,43.4532,45.2268
2017-06-13,0,1014184.4153404236,43.953,45.746998,43.953,45.746998
2017-06-14,0,1014184.4153404236,43.1004,44.8596,43.1004,44.8596
2017-06-15,0,1014184.4153404236,42.296803,44.023197,42.296803,44.023197
2017-06-16,0,1014184.4153404236,42.247803,43.9722,42.247803,43.9722
2017-06-19,0,1014184.4153404236,43.4042,45.1758,43.4042,45.1758
2017-06-20,0,1014184.4153404236,42.4928,44.2272,42.4928,44.2272
2017-06-21,0,1014184.4153404236,42.7476,44.492397,42.7476,44.492397
2017-06-22,0,1014184.4153404236,42.4732,44.2068,42.4732,44.2068
2017-06-23,0,1014184.4153404236,43.208202,44.971798,43.208202,44.971798
2017-06-26,0,1014184.4153404236,42.385002,44.114998,42.385002,44.114998
2017-06-27,0,1014184.4153404236,41.0522,42.7278,41.0522,42.7278
2017-06-28,0,1014184.4153404236,41.8362,43.543797,41.8362,43.543797
2017-06-29,0,1014184.4153404236,40.6112,42.2688,40.6112,42.2688
2017-06-30,0,1014184.4153404236,40.483803,42.1362,40.483803,42.1362
2017-07-03,0,1014184.4153404236,40.1898,41.830196,40.1898,41.830196
2017-07-05,0,1014184.4153404236,41.2776,42.9624,41.2776,42.9624
2017-07-06,0,1014184.4153404236,41.267803,42.952198,41.267803,42.952198
2017-07-07,0,1014184.4153404236,42.6692,44.4108,42.6692,44.4108
