日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-06-02,-1,1393641.5066175924,149.5872,155.6928,149.5872,155.6928
2017-06-05,-1,1397111.0702477205,149.2148,155.30519,149.2148,155.30519
2017-06-06,-1,1389495.1350388885,150.0282,156.1518,150.0282,156.1518
2017-06-07,-1,1369708.6875304421,152.16461,158.3754,152.16461,158.3754
2017-06-08,-1,1375883.6861887446,151.4786,157.6614,151.4786,157.6614
2017-06-09,-1,1366715.2374813708,152.488,158.712,152.488,158.712
2017-06-12,-1,1330351.4839242636,156.54521,162.9348,156.54521,162.9348
2017-06-13,-1,1338096.794105361,155.6338,161.98619,155.6338,161.98619
2017-06-14,-1,1331103.4002494118,156.4472,162.8328,156.4472,162.8328
2017-06-15,-1,1322014.8508318344,157.5154,163.9446,157.5154,163.9446
2017-06-16,-1,1325880.6129801525,157.0548,163.4652,157.0548,163.4652
2017-06-19,-1,1336553.1150961483,155.7906,162.1494,155.7906,162.1494
2017-06-20,-1,1336469.1484247225,155.8004,162.15959,155.8004,162.15959
2017-06-21,-1,1338150.4475059675,155.6044,161.9556,155.6044,161.9556
2017-06-22,-1,1335200.763848699,155.9474,162.3126,155.9474,162.3126
2017-06-23,-1,1337130.6799040998,155.722,162.07799,155.722,162.07799
2017-06-26,-1,1324087.5871592115,157.241,163.659,157.241,163.659
2017-06-27,-1,1308243.0947134292,159.1226,165.61739,159.1226,165.61739
2017-06-28,-1,1296721.3152245872,160.524,167.076,160.524,167.076
2017-06-29,-1,1306379.4729802692,159.3284,165.8316,159.3284,165.8316
2017-06-30,-1,1312968.5179686386,158.5248,164.9952,158.5248,164.9952
2017-07-03,-1,1285209.2602343007,161.87639,168.4836,161.87639,168.4836
2017-07-05,-1,1339284.795058133,155.0654,161.39459,155.0654,161.39459
2017-07-06,-1,1360022.0084096347,152.6644,158.8956,152.6644,158.8956
2017-07-07,-1,1352513.8951196286,153.5072,159.7728,153.5072,159.7728
2017-07-10,-1,1362875.322540718,152.3312,158.5488,152.3312,158.5488
2017-07-11,-1,1376027.139719126,150.8612,157.0188,150.8612,157.0188
2017-07-12,-1,1361903.871507919,152.4096,158.6304,152.4096,158.6304
