日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-08-16,-1,815351.32400526,146.9804,152.9796,146.9804,152.9796
2017-08-17,-1,822799.1759674959,145.6378,151.5822,145.6378,151.5822
2017-08-18,-1,815490.8398762948,146.9314,152.92859,146.9314,152.92859
2017-08-21,-1,812662.4933263832,147.441,153.459,147.441,153.459
2017-08-22,-1,810555.904734166,147.8232,153.8568,147.8232,153.8568
2017-08-23,-1,817004.2270663616,146.6472,152.6328,146.6472,152.6328
2017-08-24,-1,818805.9764982832,146.3238,152.29619,146.3238,152.29619
2017-08-25,-1,814473.588661484,147.098,153.102,147.098,153.102
2017-08-28,-1,810241.1185452346,147.86241,153.8976,147.86241,153.8976
2017-08-29,-1,811100.3677783109,147.7056,153.7344,147.7056,153.7344
2017-08-30,-1,811638.548206703,147.6076,153.63239,147.6076,153.63239
2017-08-31,-1,812231.3168240455,147.4998,153.52019,147.4998,153.52019
2017-09-01,-1,814120.043795389,147.1568,153.16321,147.1568,153.16321
2017-09-05,-1,813577.91874143,147.25479,153.2652,147.25479,153.2652
2017-09-06,-1,824460.9653931239,145.285,151.215,145.285,151.215
2017-09-07,-1,817564.9102148621,146.50021,152.4798,146.50021,152.4798
2017-09-08,-1,824291.8862796455,145.2948,151.22519,145.2948,151.22519
2017-09-11,-1,806834.2407322299,148.372,154.428,148.372,154.428
2017-09-12,-1,818931.356601706,146.14742,152.1126,146.14742,152.1126
2017-09-13,-1,824148.2487606626,145.2164,151.14359,145.2164,151.14359
2017-09-14,-1,791222.336422775,151.018,157.182,151.018,157.182
2017-09-15,-1,811811.6318346668,147.0882,153.0918,147.0882,153.0918
2017-09-18,-1,821493.3903563968,145.334,151.266,145.334,151.266
2017-09-19,-1,823598.3880420331,144.9616,150.8784,144.9616,150.8784
2017-09-20,-1,830168.4360083938,143.8052,149.6748,143.8052,149.6748
2017-09-21,-1,829942.2047856789,143.8444,149.71559,143.8444,149.71559
2017-09-22,-1,832317.034758968,143.4328,149.2872,143.4328,149.2872
2017-09-25,-1,829701.1015050337,143.8836,149.75641,143.8836,149.75641
2017-09-26,-1,824728.2011166177,144.746,150.65399,144.746,150.65399
2017-09-27,-1,832824.7088068632,143.325,149.175,143.325,149.175
2017-09-28,-1,828610.7504522342,144.0502,149.92981,144.0502,149.92981
2017-09-29,-1,831091.1179040486,143.619,149.481,143.619,149.481
2017-10-02,-1,830013.5914540912,143.8052,149.6748,143.8052,149.6748
2017-10-03,-1,829165.1352445844,143.95221,149.82779,143.95221,149.82779
2017-10-04,-1,819681.8262849054,145.59862,151.5414,145.59862,151.5414
2017-10-05,-1,824150.7618133198,144.8048,150.7152,144.8048,150.7152
2017-10-06,-1,825768.2418609168,144.5206,150.4194,144.5206,150.4194
2017-10-09,-1,823360.516356557,144.942,150.85799,144.942,150.85799
2017-10-10,-1,817069.7441313769,146.04941,152.01059,146.04941,152.01059
2017-10-11,-1,812464.3684072973,146.8726,152.86739,146.8726,152.86739
2017-10-12,-1,807964.8546425466,147.686,153.71399,147.686,153.71399
2017-10-13,-1,808769.0527352263,147.539,153.561,147.539,153.561
2017-10-16,-1,803558.1345754752,148.48961,154.5504,148.48961,154.5504
2017-10-17,-1,797459.3711389173,149.61661,155.72339,149.61661,155.72339
2017-10-18,-1,798138.4648595598,149.4892,155.59079,149.4892,155.59079
2017-10-19,-1,791179.4264281188,150.7926,156.94739,150.7926,156.94739
2017-10-20,-1,789688.1971429675,151.07681,157.2432,151.07681,157.2432
2017-10-23,-1,788561.2691224903,151.2924,157.4676,151.2924,157.4676
2017-10-24,-1,789378.5384088547,151.1356,157.3044,151.1356,157.3044
2017-10-25,-1,791221.2291793762,150.7828,156.9372,150.7828,156.9372
2017-10-26,-1,793638.2027699555,150.3222,156.4578,150.3222,156.4578
2017-10-27,-1,780961.91509072,152.7232,158.95679,152.7232,158.95679
2017-10-30,-1,783367.332471191,152.2528,158.4672,152.2528,158.4672
2017-10-31,-1,784829.5495269687,151.96861,158.1714,151.96861,158.1714
2017-11-01,-1,793382.8511786944,150.31241,156.4476,150.31241,156.4476
2017-11-02,-1,811590.6515187111,146.86281,152.8572,146.86281,152.8572
2017-11-03,-1,796481.0473007489,149.597,155.70299,149.597,155.70299
2017-11-06,-1,800602.9747368555,148.8228,154.8972,148.8228,154.8972
2017-11-07,-1,781465.6748072028,152.3802,158.59981,152.3802,158.59981
2017-11-08,-1,784330.4220571439,151.8216,158.0184,151.8216,158.0184
2017-11-09,-1,782659.6799850696,152.145,158.355,152.145,158.355
2017-11-10,-1,783113.3993654206,152.05681,158.2632,152.05681,158.2632
2017-11-13,-1,774937.0482985904,153.64441,159.91559,153.64441,159.91559
2017-11-14,-1,766929.6687179169,155.232,161.568,155.232,161.568
2017-11-15,-1,771965.0454930795,154.2128,160.5072,154.2128,160.5072
2017-11-16,-1,772308.4843031634,154.1442,160.43579,154.1442,160.43579
2017-11-17,-1,778446.0872411085,152.91919,159.1608,152.91919,159.1608
2017-11-20,-1,779044.7271714512,152.8016,159.03839,152.8016,159.03839
2017-11-21,-1,777595.6864154574,153.08582,159.3342,153.08582,159.3342
2017-11-22,-1,782722.9687255684,152.0764,158.28358,152.0764,158.28358
2017-11-24,-1,778435.5663710929,152.90941,159.15059,152.90941,159.15059
2017-11-27,-1,773596.2158154045,153.86,160.14,153.86,160.14
2017-11-28,-1,769703.6157237602,154.6342,160.94579,154.6342,160.94579
2017-11-29,-1,769801.1062837801,154.61461,160.9254,154.61461,160.9254
2017-11-30,-1,768483.7846398669,154.8792,161.20079,154.8792,161.20079
2017-12-01,-1,771255.4116681399,154.3206,160.6194,154.3206,160.6194
2017-12-04,-1,778602.0799774064,152.8506,159.0894,152.8506,159.0894
2017-12-05,-1,780249.4354166496,152.5272,158.75279,152.5272,158.75279
2017-12-06,-1,769521.2251903055,154.6244,160.9356,154.6244,160.9356
2017-12-07,-1,767570.4082758786,155.0164,161.34358,155.0164,161.34358
2017-12-08,-1,763445.702619796,155.8494,162.2106,155.8494,162.2106
2017-12-11,-1,762389.5336607861,156.065,162.435,156.065,162.435
