日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2021-11-23,0,455.8125692448574,474.4171639079128,455.8125692448574,474.4171639079128
2021-11-24,0,457.3092168977505,475.97489922010766,457.3092168977505,475.97489922010766
2021-11-26,-1,442.82275000932276,460.89714796888694,442.82275000932276,460.89714796888694
2021-11-29,1,452.50864651551785,470.97838718962066,452.50864651551785,470.97838718962066
2021-11-30,1,466.79742182130394,485.85037781401024,466.79742182130394,485.85037781401024
2021-12-01,0,465.30077416841084,484.2926425018154,465.30077416841084,484.2926425018154
2021-12-02,-1,462.44863789155545,481.32409249937405,462.44863789155545,481.32409249937405
2021-12-03,-1,457.02681266221583,475.6809682810818,457.02681266221583,475.6809682810818
2021-12-06,1,466.85391128617823,485.9091729713284,466.85391128617823,485.9091729713284
2021-12-07,1,483.40174812089504,503.13243171766624,483.40174812089504,503.13243171766624
2021-12-08,1,494.414866974197,514.595065626205,494.414866974197,514.595065626205
2021-12-09,0,492.9464425093227,513.0667054688869,492.9464425093227,513.0667054688869
2021-12-10,1,506.7551650857692,527.4390493749843,506.7551650857692,527.4390493749843
2021-12-13,-1,496.2786315155178,516.5349021896207,496.2786315155178,516.5349021896207
2021-12-14,-1,492.29696447419695,512.390718126205,492.29696447419695,512.390718126205
2021-12-15,1,506.33160182130393,526.9981978140103,506.33160182130393,526.9981978140103
2021-12-16,-1,486.4515328915555,506.306697499374,486.4515328915555,506.306697499374
2021-12-17,-1,483.2888122799832,503.0148862505947,483.2888122799832,503.0148862505947
2021-12-20,-1,479.36363470353655,498.9294973444973,479.36363470353655,498.9294973444973
2021-12-21,1,488.51298901551786,508.45229468962066,488.51298901551786,508.45229468962066
2021-12-22,1,495.9962272799832,516.2409712505947,495.9962272799832,516.2409712505947
2021-12-23,0,497.80350235642965,518.122012656692,497.80350235642965,518.122012656692
2021-12-27,1,509.24018447419706,530.0254981262051,509.24018447419706,530.0254981262051
2021-12-28,-1,506.3033355444485,526.9687778115689,506.3033355444485,526.9687778115689
2021-12-29,0,506.5575165919643,527.233333595718,506.5575165919643,527.233333595718
2021-12-30,-1,503.22532758576926,523.7651368749844,503.22532758576926,523.7651368749844
2021-12-31,0,501.4463187861782,521.9135154713283,501.4463187861782,521.9135154713283
2022-01-03,1,513.9842653915555,534.963214999374,513.9842653915555,534.963214999374
2022-01-04,-1,507.46113258576935,528.1738318749844,507.46113258576935,528.1738318749844
