日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2021-10-25,-1,345.66560119628906,359.7744012451172,345.66560119628906,359.7744012451172
2021-10-26,-1,334.3269940185547,347.9729937744141,334.3269940185547,347.9729937744141
2021-10-27,-1,331.46541076660156,344.9946112060547,331.46541076660156,344.9946112060547
2021-10-28,-1,342.7060119628906,356.6940124511719,342.7060119628906,356.6940124511719
2021-10-29,-1,335.46379760742184,349.15619750976555,335.46379760742184,349.15619750976555
2021-11-01,-1,351.575,365.925,351.575,365.925
2021-11-02,-1,348.19398803710936,362.40598754882814,348.19398803710936,362.40598754882814
2021-11-03,-1,336.18898803710937,349.91098754882813,336.18898803710937,349.91098754882813
2021-11-04,-1,343.8330059814453,357.86700622558595,343.8330059814453,357.86700622558595
2021-11-05,-1,348.0960119628906,362.3040124511719,348.0960119628906,362.3040124511719
2021-11-08,-1,353.6427856445312,368.0771850585938,353.6427856445312,368.0771850585938
2021-11-09,-1,348.6937976074218,362.9261975097656,348.6937976074218,362.9261975097656
2021-11-10,-1,345.55778564453124,359.66218505859376,345.55778564453124,359.66218505859376
2021-11-11,-1,348.8898095703125,363.1302099609375,348.8898095703125,363.1302099609375
2021-11-12,-1,351.68278564453124,366.03718505859376,351.68278564453124,366.03718505859376
2021-11-15,-1,353.9269940185547,368.37299377441406,353.9269940185547,368.37299377441406
2021-11-16,-1,354.7698095703125,369.2502099609375,354.7698095703125,369.2502099609375
2021-11-17,-1,346.44958923339846,360.5903887939453,346.44958923339846,360.5903887939453
2021-11-18,-1,349.96778564453126,364.25218505859374,349.96778564453126,364.25218505859374
2021-11-19,-1,339.2269940185547,353.07299377441404,339.2269940185547,353.07299377441404
2021-11-22,-1,342.1768035888672,356.14320373535156,342.1768035888672,356.14320373535156
2021-11-23,-1,342.2943988037109,356.26559875488283,342.2943988037109,356.26559875488283
2021-11-24,-1,360.50278564453123,375.21718505859377,360.50278564453123,375.21718505859377
2021-11-26,-1,352.1139880371094,366.4859875488281,352.1139880371094,366.4859875488281
2021-11-29,-1,341.1281964111328,355.05179626464843,341.1281964111328,355.05179626464843
2021-11-30,-1,338.62920837402345,352.4508087158203,338.62920837402345,352.4508087158203
2021-12-01,-1,334.71898803710934,348.38098754882816,334.71898803710934,348.38098754882816
2021-12-02,-1,343.60759521484374,357.63239501953126,343.60759521484374,357.63239501953126
2021-12-03,-1,342.2551904296875,356.2247900390625,342.2551904296875,356.2247900390625
2021-12-06,-1,347.4198095703125,361.6002099609375,347.4198095703125,361.6002099609375
2021-12-07,-1,354.11319641113283,368.5667962646484,354.11319641113283,368.5667962646484
2021-12-08,-1,353.8387976074219,368.2811975097656,353.8387976074219,368.2811975097656
2021-12-09,-1,354.6816131591797,369.1584136962891,354.6816131591797,369.1584136962891
2021-12-10,-1,351.1927856445312,365.5271850585938,351.1927856445312,365.5271850585938
2021-12-13,-1,344.39161315917966,358.4484136962891,344.39161315917966,358.4484136962891
2021-12-14,-1,341.57898803710935,355.52098754882815,341.57898803710935,355.52098754882815
2021-12-15,-1,337.06120239257814,350.81880249023436,337.06120239257814,350.81880249023436
2021-12-16,-1,341.32420837402344,355.2558087158203,341.32420837402344,355.2558087158203
2021-12-17,-1,340.08939880371094,353.9705987548828,340.08939880371094,353.9705987548828
2021-12-20,-1,331.88680358886717,345.4332037353516,331.88680358886717,345.4332037353516
2021-12-21,-1,342.8137976074218,356.8061975097656,342.8137976074218,356.8061975097656
2021-12-22,-1,340.06,353.94,340.06,353.94
2021-12-23,-1,342.23560119628905,356.2044012451172,342.23560119628905,356.2044012451172
2021-12-27,-1,343.735,357.765,343.735,357.765
2021-12-28,-1,342.77458923339844,356.7653887939453,342.77458923339844,356.7653887939453
2021-12-29,-1,338.79579162597656,352.6241912841797,338.79579162597656,352.6241912841797
2021-12-30,-1,335.18939880371096,348.8705987548828,335.18939880371096,348.8705987548828
2021-12-31,-1,336.03221435546874,349.74781494140626,336.03221435546874,349.74781494140626
2022-01-03,-1,343.10778564453125,357.11218505859375,343.10778564453125,357.11218505859375
2022-01-04,-1,363.8642083740234,378.71580871582034,363.8642083740234,378.71580871582034
2022-01-05,-1,364.60898803710944,379.4909875488282,364.60898803710944,379.4909875488282
2022-01-06,-1,368.83278564453127,383.88718505859373,368.83278564453127,383.88718505859373
2022-01-07,-1,371.0769940185547,386.2229937744141,371.0769940185547,386.2229937744141
2022-01-10,-1,372.2627856445312,387.4571850585938,372.2627856445312,387.4571850585938
2022-01-11,-1,372.9389880371094,388.1609875488282,372.9389880371094,388.1609875488282
2022-01-12,-1,368.72499999999997,383.77500000000003,368.72499999999997,383.77500000000003
2022-01-13,-1,372.78221435546874,387.99781494140626,372.78221435546874,387.99781494140626
2022-01-14,-1,371.9687976074219,387.1511975097656,371.9687976074219,387.1511975097656
2022-01-18,-1,376.2318035888672,391.58820373535156,376.2318035888672,391.58820373535156
2022-01-19,-1,368.3819940185547,383.4179937744141,368.3819940185547,383.4179937744141
2022-01-20,-1,359.6404107666016,374.3196112060547,359.6404107666016,374.3196112060547
2022-01-21,-1,356.9943988037109,371.56559875488284,356.9943988037109,371.56559875488284
2022-01-24,-1,356.7493988037109,371.31059875488285,356.7493988037109,371.31059875488285
2022-01-25,-1,360.85560119628906,375.5844012451172,360.85560119628906,375.5844012451172
2022-01-26,-1,364.79519042968747,379.68479003906253,364.79519042968747,379.68479003906253
2022-01-27,-1,368.44079162597654,383.4791912841797,368.44079162597654,383.4791912841797
2022-01-28,-1,366.31420837402345,381.2658087158203,366.31420837402345,381.2658087158203
2022-01-31,-1,368.8719940185547,383.92799377441406,368.8719940185547,383.92799377441406
2022-02-01,-1,370.32240478515627,385.43760498046873,370.32240478515627,385.43760498046873
2022-02-02,-1,366.99041076660154,381.9696112060547,366.99041076660154,381.9696112060547
2022-02-03,-1,363.47221435546874,378.30781494140626,363.47221435546874,378.30781494140626
2022-02-04,-1,362.1001904296875,376.8797900390625,362.1001904296875,376.8797900390625
2022-02-07,-1,364.7560119628907,379.64401245117193,364.7560119628907,379.64401245117193
2022-02-08,-1,382.08240478515626,397.67760498046874,382.08240478515626,397.67760498046874
2022-02-09,-1,387.4919940185547,403.30799377441406,387.4919940185547,403.30799377441406
2022-02-10,-1,385.2869940185547,401.01299377441404,385.2869940185547,401.01299377441404
2022-02-11,-1,384.81661315917967,400.5234136962891,384.81661315917967,400.5234136962891
2022-02-14,-1,379.5148095703125,395.0052099609375,379.5148095703125,395.0052099609375
2022-02-15,-1,385.53199401855466,401.2679937744141,385.53199401855466,401.2679937744141
2022-02-16,-1,382.74879760742186,398.37119750976564,382.74879760742186,398.37119750976564
2022-02-17,-1,372.9193988037109,388.14059875488283,372.9193988037109,388.14059875488283
2022-02-18,-1,361.7180059814453,376.48200622558596,361.7180059814453,376.48200622558596
